    0.0025945375    -0.0015340111     0.0009181726
    0.0029132069    -0.0011596724     0.0001992930
    0.0030758827    -0.0007678860    -0.0005751334
    0.0030813688    -0.0005329818    -0.0013279146
    0.0030344578    -0.0006119766    -0.0019346973
    0.0030924607    -0.0010709139    -0.0022152223
    0.0033581150    -0.0017963888    -0.0019277929
    0.0013980392     0.0024022417     0.0031746400
    0.0016486653     0.0010643008     0.0036816119
    0.0015978112    -0.0000983505     0.0034802466
    0.0015594886    -0.0008743786     0.0029938247
    0.0017110702    -0.0013126115     0.0024624404
    0.0020597635    -0.0014662763     0.0018989747
    0.0024807277    -0.0013801145     0.0012586822
    0.0028169170    -0.0011604648     0.0005524721
    0.0029860169    -0.0009823570    -0.0001212573
    0.0030258861    -0.0010128307    -0.0005860276
    0.0030401325    -0.0012919272    -0.0006164443
    0.0030622619    -0.0016355577    -0.0000203046
    0.0029373346    -0.0016848488     0.0011760254
    0.0003914769     0.0004176122     0.0032580524
    0.0000701142     0.0007687764     0.0027668947
    0.0000521603     0.0010491846     0.0026817773
   -0.0004786670     0.0014189881     0.0027835723
   -0.0007338139     0.0031278220     0.0010301826
    0.0005522356     0.0032590965     0.0019664394
    0.0007228156     0.0016344207     0.0026839888
    0.0010446083     0.0007239097     0.0030277699
    0.0012270752    -0.0001602779     0.0029622328
    0.0014922277    -0.0007760720     0.0026416941
    0.0019013709    -0.0010765207     0.0021685925
    0.0023373772    -0.0011137890     0.0015862062
    0.0026423112    -0.0010341262     0.0010022130
    0.0027543448    -0.0010080862     0.0006253451
    0.0027014558    -0.0010702597     0.0006895163
    0.0024658767    -0.0010295829     0.0012670740
    0.0019402005    -0.0006512917     0.0020581612
    0.0011793896    -0.0000027093     0.0024983119
    0.0005852338     0.0005709618     0.0023964843
    0.0003398877     0.0009434332     0.0022353529
    0.0000357979     0.0012660031     0.0022582728
   -0.0003999667     0.0016255222     0.0021102063
   -0.0004094171     0.0020042625     0.0018756614
    0.0001339455     0.0021208911     0.0021037415
    0.0006025748     0.0011014905     0.0025944649
    0.0009684491     0.0003593089     0.0027890255
    0.0013680600    -0.0003235061     0.0026405622
    0.0018432908    -0.0006740348     0.0022258150
    0.0022091519    -0.0007334727     0.0017470821
    0.0022832126    -0.0006673117     0.0015285156
    0.0020162588    -0.0004528434     0.0017573258
    0.0014527012     0.0000368932     0.0021150852
    0.0008850637     0.0006112194     0.0021849836
    0.0005169342     0.0010344264     0.0021658706
    0.0002280302     0.0013351351     0.0021938368
    0.0002546011     0.0014481351     0.0022876937
    0.0008212078     0.0007098468     0.0025475576
    0.0012791620     0.0000683976     0.0025517778
    0.0017063848    -0.0002227298     0.0022217634
    0.0016060505     0.0000015469     0.0021302361
    0.0010777988     0.0005532012     0.0022435293
    0.0007117579     0.0009162129     0.0023448867
    0.0011952083     0.0003690020     0.0024004257
    0.0021672065    -0.0008571191    -0.0028003048
    0.0029561045    -0.0015982180    -0.0015288935
    0.0032751056    -0.0011478798    -0.0021462107
    0.0026454437    -0.0002337695    -0.0034484709
    0.0011947446    -0.0000277267    -0.0035457003
    0.0033942187    -0.0020043572     0.0002150748
    0.0036755938    -0.0018168492     0.0000746552
    0.0040258205    -0.0012789888    -0.0007484976
    0.0041746697    -0.0002903582    -0.0020939085
    0.0034013227    -0.0018409468     0.0022682443
    0.0034372281    -0.0018048707     0.0023647631
    0.0036539807    -0.0017263099     0.0019893152
    0.0041021087    -0.0013290720     0.0011469250
    0.0046516790    -0.0004497898     0.0000283198
    0.0028621138    -0.0008963408     0.0045080146
    0.0026109915    -0.0010903991     0.0047509129
    0.0025828255    -0.0014430457     0.0044816726
    0.0029584307    -0.0015438101     0.0036890567
    0.0036561870    -0.0010827725     0.0027090011
    0.0044696304    -0.0000537645     0.0018153247
    0.0022784325     0.0009425461     0.0059468049
    0.0014567937    -0.0015441337     0.0049624623
    0.0024161957    -0.0009358706     0.0040847339
    0.0000009637    -0.0013339221     0.0049910060
   -0.0040321615    -0.0006890773     0.0027813625
   -0.0040321615    -0.0006890773    -0.0027813625
    0.0000009637    -0.0013339221    -0.0049910060
    0.0022784325     0.0009425461    -0.0059468049
    0.0014567937    -0.0015441337    -0.0049624623
    0.0024161957    -0.0009358706    -0.0040847339
    0.0028621138    -0.0008963408    -0.0045080146
    0.0026109915    -0.0010903991    -0.0047509129
    0.0025828255    -0.0014430457    -0.0044816726
    0.0029584307    -0.0015438101    -0.0036890567
    0.0036561870    -0.0010827725    -0.0027090011
    0.0044696304    -0.0000537645    -0.0018153247
    0.0034013227    -0.0018409468    -0.0022682443
    0.0034372281    -0.0018048707    -0.0023647631
    0.0036539807    -0.0017263099    -0.0019893152
    0.0041021087    -0.0013290720    -0.0011469250
    0.0046516790    -0.0004497898    -0.0000283198
    0.0033942187    -0.0020043572    -0.0002150748
    0.0036755938    -0.0018168492    -0.0000746552
    0.0040258205    -0.0012789888     0.0007484976
    0.0041746697    -0.0002903582     0.0020939085
    0.0029561045    -0.0015982180     0.0015288935
    0.0032751056    -0.0011478798     0.0021462107
    0.0026454437    -0.0002337695     0.0034484709
    0.0011947446    -0.0000277267     0.0035457003
    0.0021672065    -0.0008571191     0.0028003048
    0.0015385622     0.0022011068    -0.0033830418
    0.0005454957     0.0020708501    -0.0035048702
    0.0008153658     0.0011860802    -0.0038257692
    0.0021754423     0.0012814331    -0.0038153707
    0.0026861129     0.0022163531    -0.0027530868
    0.0020449782     0.0029873623    -0.0022224399
    0.0011222532     0.0030704427    -0.0027991609
    0.0039283456     0.0010600374    -0.0027129213
    0.0036293676     0.0020936938    -0.0015183586
    0.0029691379     0.0028340094    -0.0007654021
    0.0022630727     0.0033659611    -0.0006200800
    0.0015084911     0.0038306241    -0.0010465721
    0.0007296712     0.0040209636    -0.0019275438
    0.0047840646     0.0008625351    -0.0006983454
    0.0040178237     0.0018559397     0.0002158750
    0.0032753229     0.0024935496     0.0009195397
    0.0026917192     0.0028676880     0.0012831173
    0.0021857401     0.0032172870     0.0012255193
    0.0016126271     0.0037235651     0.0008729576
    0.0009376000     0.0043715456     0.0003442461
    0.0040566442     0.0011119795     0.0018722042
    0.0031363552     0.0018839278     0.0024793090
    0.0024561635     0.0022076061     0.0031046152
    0.0020921036     0.0022328639     0.0034327377
    0.0018975330     0.0023158094     0.0032853400
    0.0015883681     0.0026955892     0.0028632763
    0.0010503074     0.0033664536     0.0024928132
    0.0031577674     0.0002562442     0.0036951317
    0.0021775061     0.0012500846     0.0038609566
    0.0009233749     0.0015075211     0.0041134330
    0.0002861084     0.0023200799     0.0039917871
    0.0008267504    -0.0000909271     0.0048459077
   -0.0005247734     0.0003679737     0.0048438947
    0.0008267504    -0.0000909271    -0.0048459077
   -0.0005247734     0.0003679737    -0.0048438947
    0.0031577674     0.0002562442    -0.0036951317
    0.0021775061     0.0012500846    -0.0038609566
    0.0009233749     0.0015075211    -0.0041134330
    0.0002861084     0.0023200799    -0.0039917871
    0.0040566442     0.0011119795    -0.0018722042
    0.0031363552     0.0018839278    -0.0024793090
    0.0024561635     0.0022076061    -0.0031046152
    0.0020921036     0.0022328639    -0.0034327377
    0.0018975330     0.0023158094    -0.0032853400
    0.0015883681     0.0026955892    -0.0028632763
    0.0010503074     0.0033664536    -0.0024928132
    0.0047840646     0.0008625351     0.0006983454
    0.0040178237     0.0018559397    -0.0002158750
    0.0032753229     0.0024935496    -0.0009195397
    0.0026917192     0.0028676880    -0.0012831173
    0.0021857401     0.0032172870    -0.0012255193
    0.0016126271     0.0037235651    -0.0008729576
    0.0009376000     0.0043715456    -0.0003442461
    0.0039283456     0.0010600374     0.0027129213
    0.0036293676     0.0020936938     0.0015183586
    0.0029691379     0.0028340094     0.0007654021
    0.0022630727     0.0033659611     0.0006200800
    0.0015084911     0.0038306241     0.0010465721
    0.0007296712     0.0040209636     0.0019275438
    0.0005454957     0.0020708501     0.0035048702
    0.0008153658     0.0011860802     0.0038257692
    0.0021754423     0.0012814331     0.0038153707
    0.0026861129     0.0022163531     0.0027530868
    0.0020449782     0.0029873623     0.0022224399
    0.0011222532     0.0030704427     0.0027991609
    0.0015385622     0.0022011068     0.0033830418
   -0.0005367386     0.0030798776    -0.0025618567
   -0.0014156282     0.0033549696    -0.0022379109
   -0.0006816420     0.0023136232    -0.0030776334
   -0.0001022012     0.0020103041    -0.0031472371
    0.0000591296     0.0030307216    -0.0028222266
   -0.0003345410     0.0037595563    -0.0016708291
   -0.0010297719     0.0038140006    -0.0013234967
   -0.0027189108     0.0036221059    -0.0013637080
    0.0005320887     0.0041061474    -0.0016833743
   -0.0001275223     0.0041898663    -0.0004130121
   -0.0007650358     0.0040996881     0.0003186213
   -0.0013547340     0.0040658790     0.0003728233
   -0.0020790043     0.0039729253    -0.0002457166
   -0.0000218717     0.0041722295     0.0011405931
   -0.0006467393     0.0038587226     0.0019107059
   -0.0010323259     0.0037384819     0.0023736382
   -0.0013734826     0.0037924871     0.0023784400
   -0.0019632132     0.0038332557     0.0019480101
   -0.0029860853     0.0036899867     0.0013577333
    0.0001799892     0.0037321220     0.0025703595
   -0.0006212912     0.0031726293     0.0032513377
   -0.0010223163     0.0027876297     0.0040014420
   -0.0010496624     0.0026762399     0.0045685232
   -0.0009843054     0.0028735649     0.0046801803
   -0.0011650589     0.0031557287     0.0043265704
   -0.0018465930     0.0030733548     0.0038086345
   -0.0008070456     0.0019656477     0.0043108190
   -0.0006987135     0.0003780048     0.0048553438
   -0.0006987135     0.0003780048    -0.0048553438
   -0.0008070456     0.0019656477    -0.0043108190
    0.0001799892     0.0037321220    -0.0025703595
   -0.0006212912     0.0031726293    -0.0032513377
   -0.0010223163     0.0027876297    -0.0040014420
   -0.0010496624     0.0026762399    -0.0045685232
   -0.0009843054     0.0028735649    -0.0046801803
   -0.0011650589     0.0031557287    -0.0043265704
   -0.0018465930     0.0030733548    -0.0038086345
   -0.0000218717     0.0041722295    -0.0011405931
   -0.0006467393     0.0038587226    -0.0019107059
   -0.0010323259     0.0037384819    -0.0023736382
   -0.0013734826     0.0037924871    -0.0023784400
   -0.0019632132     0.0038332557    -0.0019480101
   -0.0029860853     0.0036899867    -0.0013577333
   -0.0027189108     0.0036221059     0.0013637080
    0.0005320887     0.0041061474     0.0016833743
   -0.0001275223     0.0041898663     0.0004130121
   -0.0007650358     0.0040996881    -0.0003186213
   -0.0013547340     0.0040658790    -0.0003728233
   -0.0020790043     0.0039729253     0.0002457166
   -0.0014156282     0.0033549696     0.0022379109
   -0.0006816420     0.0023136232     0.0030776334
   -0.0001022012     0.0020103041     0.0031472371
    0.0000591296     0.0030307216     0.0028222266
   -0.0003345410     0.0037595563     0.0016708291
   -0.0010297719     0.0038140006     0.0013234967
   -0.0005367386     0.0030798776     0.0025618567
   -0.0014686755     0.0019714912    -0.0021318975
   -0.0023041785     0.0027685377    -0.0007284801
   -0.0014552930     0.0021850361    -0.0027685084
   -0.0025954968     0.0026466982    -0.0014554735
   -0.0034928662     0.0030972260     0.0000079387
   -0.0037913281     0.0029435299     0.0020006746
   -0.0037913281     0.0029435299    -0.0020006746
   -0.0034928662     0.0030972260    -0.0000079387
   -0.0023041785     0.0027685377     0.0007284801
   -0.0014552930     0.0021850361     0.0027685084
   -0.0025954968     0.0026466982     0.0014554735
   -0.0014686755     0.0019714912     0.0021318975
   -0.0005950713     0.0047065827     0.0015841664
    0.0002581124     0.0057749958     0.0014396398
    0.0006673170     0.0058070945    -0.0004026145
   -0.0002418544     0.0048065665     0.0000985716
   -0.0017692471     0.0038668072     0.0011048375
   -0.0018830301     0.0035314285     0.0024688794
   -0.0008751428     0.0042235608     0.0030806480
    0.0006891113     0.0073241617     0.0010171356
    0.0011808354     0.0072314676    -0.0021791715
    0.0015965247     0.0063350919    -0.0035814769
    0.0015895407     0.0054364129    -0.0027971960
    0.0004065787     0.0045340132    -0.0011059607
   -0.0029528492     0.0027259272     0.0025888188
   -0.0036479220     0.0026226222     0.0025508543
   -0.0036479220     0.0026226222    -0.0025508543
    0.0006891113     0.0073241617    -0.0010171356
    0.0011808354     0.0072314676     0.0021791715
    0.0015965247     0.0063350919     0.0035814769
    0.0015895407     0.0054364129     0.0027971960
    0.0004065787     0.0045340132     0.0011059607
   -0.0029528492     0.0027259272    -0.0025888188
    0.0002581124     0.0057749958    -0.0014396398
    0.0006673170     0.0058070945     0.0004026145
   -0.0002418544     0.0048065665    -0.0000985716
   -0.0017692471     0.0038668072    -0.0011048375
   -0.0018830301     0.0035314285    -0.0024688794
   -0.0008751428     0.0042235608    -0.0030806480
   -0.0005950713     0.0047065827    -0.0015841664
   -0.0020247285     0.0016726070     0.0030290478
   -0.0013679510     0.0010353157     0.0026598160
   -0.0030818894     0.0023143092     0.0028129145
   -0.0016745759     0.0018731575     0.0028265370
   -0.0005943151     0.0011888853     0.0027701388
   -0.0001863996     0.0004618588     0.0024323352
   -0.0016273475     0.0028687544     0.0038848082
   -0.0001397202     0.0016755812     0.0040822943
    0.0006335545     0.0007329752     0.0035666844
    0.0007946668     0.0000997368     0.0026932246
    0.0004942648    -0.0005415756     0.0019247113
    0.0013407348    -0.0007087520     0.0018584909
    0.0008716007    -0.0012405871     0.0011399276
    0.0016514043    -0.0009294666     0.0010345360
    0.0012329562    -0.0012789244     0.0004317615
    0.0019585801    -0.0008253043     0.0005761626
    0.0014613903    -0.0008444592     0.0000589534
    0.0014556286    -0.0011611603    -0.0003036671
   -0.0040100669     0.0089142115    -0.0023083262
    0.0020085450    -0.0006196135     0.0001965381
    0.0014976481    -0.0004599055    -0.0000799547
    0.0013743384    -0.0004992390    -0.0003086895
    0.0015814812    -0.0004856464    -0.0005318230
    0.0015641475     0.0031251958    -0.0000000000
    0.0005882108     0.0046936167    -0.0000000000
   -0.0012615911     0.0064783162     0.0000000000
   -0.0045192626     0.0085165652    -0.0000000000
    0.0019759297    -0.0005021767    -0.0000000000
    0.0014754174    -0.0002937869    -0.0000000000
    0.0013093473    -0.0002390343    -0.0000000000
    0.0013977475    -0.0001263219    -0.0000000000
    0.0016349575     0.0001905546     0.0000000000
    0.0018758432     0.0008195336     0.0000000000
    0.0019244666     0.0018086404    -0.0000000000
   -0.0040100669     0.0089142115     0.0023083262
    0.0020085450    -0.0006196135    -0.0001965381
    0.0014976481    -0.0004599055     0.0000799547
    0.0013743384    -0.0004992390     0.0003086895
    0.0015814812    -0.0004856464     0.0005318230
    0.0019585801    -0.0008253043    -0.0005761626
    0.0014613903    -0.0008444592    -0.0000589534
    0.0014556286    -0.0011611603     0.0003036671
    0.0016514043    -0.0009294666    -0.0010345360
    0.0012329562    -0.0012789244    -0.0004317615
    0.0013407348    -0.0007087520    -0.0018584909
    0.0008716007    -0.0012405871    -0.0011399276
   -0.0016273475     0.0028687544    -0.0038848082
   -0.0001397202     0.0016755812    -0.0040822943
    0.0006335545     0.0007329752    -0.0035666844
    0.0007946668     0.0000997368    -0.0026932246
    0.0004942648    -0.0005415756    -0.0019247113
   -0.0030818894     0.0023143092    -0.0028129145
   -0.0016745759     0.0018731575    -0.0028265370
   -0.0005943151     0.0011888853    -0.0027701388
   -0.0001863996     0.0004618588    -0.0024323352
   -0.0020247285     0.0016726070    -0.0030290478
   -0.0013679510     0.0010353157    -0.0026598160
    0.0015123166     0.0054568121    -0.0057019364
    0.0004528625     0.0053564595    -0.0068694275
    0.0007745906     0.0032987580    -0.0079419321
    0.0019733432     0.0035852655    -0.0069026708
   -0.0009814922     0.0052588224    -0.0077617808
   -0.0011946219     0.0025924337    -0.0089452867
   -0.0002769459     0.0008712158    -0.0092121481
    0.0012790125     0.0005423411    -0.0088218390
    0.0026775954     0.0016536992    -0.0075777852
    0.0030245571     0.0036358203    -0.0052936686
    0.0002258958     0.0079087712    -0.0051984032
   -0.0027433844     0.0051263248    -0.0083141350
   -0.0032425463     0.0022022012    -0.0092554582
   -0.0027266441    -0.0001215460    -0.0095757250
   -0.0014761016    -0.0016259749    -0.0095941556
    0.0002345792    -0.0022123649    -0.0094134700
    0.0020971110    -0.0017803090    -0.0088819223
    0.0036134958    -0.0002996103    -0.0076562694
   -0.0011906612     0.0082383398    -0.0062810729
   -0.0047841337     0.0049131038    -0.0083852118
   -0.0054379706     0.0017493849    -0.0090399903
   -0.0050651399    -0.0008949236    -0.0092316191
   -0.0039743139    -0.0028842190    -0.0092154544
   -0.0024048813    -0.0041979040    -0.0091448186
   -0.0004916267    -0.0048205668    -0.0090407169
    0.0016362227    -0.0046456396    -0.0087652187
    0.0036937774    -0.0034983079    -0.0080104979
   -0.0028779310     0.0083813449    -0.0068929361
   -0.0069781294     0.0046120714    -0.0077920311
   -0.0076814671     0.0012673264    -0.0081693991
   -0.0073197434    -0.0016018821    -0.0082264908
   -0.0062393515    -0.0038709736    -0.0081351063
   -0.0047065538    -0.0055435699    -0.0080244795
   -0.0028548571    -0.0066712119    -0.0079581331
   -0.0007162894    -0.0072415313    -0.0079100556
    0.0016681342    -0.0071081467    -0.0077400852
    0.0041069259    -0.0060013323    -0.0071545789
   -0.0048603201     0.0082466533    -0.0068774294
   -0.0090798645     0.0042723869    -0.0064007374
   -0.0097437554     0.0009206688    -0.0065619864
   -0.0093796090    -0.0020356084    -0.0065394749
   -0.0083169045    -0.0044553923    -0.0064204741
   -0.0068268019    -0.0063316159    -0.0062872631
   -0.0050679864    -0.0077351961    -0.0061970981
   -0.0030789642    -0.0087256146    -0.0061670138
   -0.0008266081    -0.0092681709    -0.0061596140
    0.0017026929    -0.0091855153    -0.0060629830
   -0.0070491949     0.0077853136    -0.0059920751
   -0.0107572130     0.0039779170    -0.0042268758
   -0.0113475375     0.0005630616    -0.0042697939
   -0.0109074068    -0.0024966754    -0.0042212660
   -0.0097642017    -0.0050305442    -0.0041201750
   -0.0082011461    -0.0070221057    -0.0040125378
   -0.0063957656    -0.0085504565    -0.0039348853
   -0.0043995644    -0.0097044474    -0.0039042515
   -0.0021674931    -0.0104971589    -0.0039098370
    0.0003709856    -0.0108023063    -0.0039021134
    0.0032211649    -0.0103161202    -0.0037694226
   -0.0088323699     0.0074264912    -0.0040977808
   -0.0116922130     0.0038079545    -0.0014791448
   -0.0122269811     0.0003670040    -0.0014831221
   -0.0117366288    -0.0027434891    -0.0014603492
   -0.0105422305    -0.0053335932    -0.0014211449
   -0.0089314892    -0.0073799852    -0.0013801039
   -0.0070914122    -0.0089638168    -0.0013496017
   -0.0050821739    -0.0101863468    -0.0013362430
   -0.0028582980    -0.0110831934    -0.0013380993
   -0.0003303661    -0.0115559404    -0.0013412849
    0.0025517727    -0.0113244955    -0.0013128485
   -0.0098648451     0.0072025417    -0.0014585363
   -0.0116922130     0.0038079545     0.0014791448
   -0.0122269811     0.0003670040     0.0014831221
   -0.0117366288    -0.0027434891     0.0014603492
   -0.0105422305    -0.0053335932     0.0014211449
   -0.0089314892    -0.0073799852     0.0013801039
   -0.0070914122    -0.0089638168     0.0013496017
   -0.0050821739    -0.0101863468     0.0013362430
   -0.0028582980    -0.0110831934     0.0013380993
   -0.0003303661    -0.0115559404     0.0013412849
    0.0025517727    -0.0113244955     0.0013128485
   -0.0098648451     0.0072025417     0.0014585363
   -0.0107572130     0.0039779170     0.0042268758
   -0.0113475375     0.0005630616     0.0042697939
   -0.0109074068    -0.0024966754     0.0042212660
   -0.0097642017    -0.0050305442     0.0041201750
   -0.0082011461    -0.0070221057     0.0040125378
   -0.0063957656    -0.0085504565     0.0039348853
   -0.0043995644    -0.0097044474     0.0039042515
   -0.0021674931    -0.0104971589     0.0039098370
    0.0003709856    -0.0108023063     0.0039021134
    0.0032211649    -0.0103161202     0.0037694226
   -0.0088323699     0.0074264912     0.0040977808
   -0.0090798645     0.0042723869     0.0064007374
   -0.0097437554     0.0009206688     0.0065619864
   -0.0093796090    -0.0020356084     0.0065394749
   -0.0083169045    -0.0044553923     0.0064204741
   -0.0068268019    -0.0063316159     0.0062872631
   -0.0050679864    -0.0077351961     0.0061970981
   -0.0030789642    -0.0087256146     0.0061670138
   -0.0008266081    -0.0092681709     0.0061596140
    0.0017026929    -0.0091855153     0.0060629830
   -0.0070491949     0.0077853136     0.0059920751
   -0.0069781294     0.0046120714     0.0077920311
   -0.0076814671     0.0012673264     0.0081693991
   -0.0073197434    -0.0016018821     0.0082264908
   -0.0062393515    -0.0038709736     0.0081351063
   -0.0047065538    -0.0055435699     0.0080244795
   -0.0028548571    -0.0066712119     0.0079581331
   -0.0007162894    -0.0072415313     0.0079100556
    0.0016681342    -0.0071081467     0.0077400852
    0.0041069259    -0.0060013323     0.0071545789
   -0.0048603201     0.0082466533     0.0068774294
   -0.0047841337     0.0049131038     0.0083852118
   -0.0054379706     0.0017493849     0.0090399903
   -0.0050651399    -0.0008949236     0.0092316191
   -0.0039743139    -0.0028842190     0.0092154544
   -0.0024048813    -0.0041979040     0.0091448186
   -0.0004916267    -0.0048205668     0.0090407169
    0.0016362227    -0.0046456396     0.0087652187
    0.0036937774    -0.0034983079     0.0080104979
   -0.0028779310     0.0083813449     0.0068929361
   -0.0027433844     0.0051263248     0.0083141350
   -0.0032425463     0.0022022012     0.0092554582
   -0.0027266441    -0.0001215460     0.0095757250
   -0.0014761016    -0.0016259749     0.0095941556
    0.0002345792    -0.0022123649     0.0094134700
    0.0020971110    -0.0017803090     0.0088819223
    0.0036134958    -0.0002996103     0.0076562694
   -0.0011906612     0.0082383398     0.0062810729
   -0.0009814922     0.0052588224     0.0077617808
   -0.0011946219     0.0025924337     0.0089452867
   -0.0002769459     0.0008712158     0.0092121481
    0.0012790125     0.0005423411     0.0088218390
    0.0026775954     0.0016536992     0.0075777852
    0.0030245571     0.0036358203     0.0052936686
    0.0002258958     0.0079087712     0.0051984032
    0.0004528625     0.0053564595     0.0068694275
    0.0007745906     0.0032987580     0.0079419321
    0.0019733432     0.0035852655     0.0069026708
    0.0015123166     0.0054568121     0.0057019364
    0.0021002014    -0.0003584865     0.0053626694
    0.0015615204    -0.0006458478     0.0053474526
    0.0019404196    -0.0013324727     0.0049348355
    0.0014567801     0.0013088221     0.0058477711
    0.0003661135     0.0012757173     0.0058754961
   -0.0003757661     0.0006211676     0.0058428557
   -0.0004308015    -0.0003567161     0.0056514550
    0.0003690563    -0.0012211171     0.0052976434
    0.0010089833     0.0031257522     0.0057393645
   -0.0001797315     0.0031920548     0.0055845954
   -0.0013494619     0.0027551415     0.0055677024
   -0.0022182226     0.0018514945     0.0055390715
   -0.0025574683     0.0006760526     0.0054429031
   -0.0022528437    -0.0004764081     0.0052859169
   -0.0013131035    -0.0012893288     0.0051330903
    0.0001950414    -0.0015038064     0.0051152650
    0.0000684686     0.0049662628     0.0047501197
   -0.0012208920     0.0047832497     0.0045799833
   -0.0025406701     0.0041854252     0.0045469721
   -0.0036220534     0.0031490978     0.0045301230
   -0.0042479543     0.0018087321     0.0044826466
   -0.0042995764     0.0004020157     0.0044027946
   -0.0037806089    -0.0007865962     0.0043318323
   -0.0028097514    -0.0014816578     0.0043750204
   -0.0015678532    -0.0014514740     0.0047618228
   -0.0006718009     0.0063011583     0.0031090667
   -0.0019875173     0.0059517450     0.0029944842
   -0.0033582122     0.0052694308     0.0029672414
   -0.0045451094     0.0041969992     0.0029576770
   -0.0053548564     0.0028191652     0.0029371068
   -0.0056704000     0.0013135037     0.0029004159
   -0.0054738283    -0.0000907759     0.0028631934
   -0.0048600917    -0.0011513195     0.0028705134
   -0.0040417976    -0.0016418954     0.0030256132
   -0.0033694469    -0.0013332996     0.0035770342
   -0.0006373926     0.0071271040     0.0011108387
   -0.0019083577     0.0067424400     0.0010489826
   -0.0033343787     0.0061229663     0.0010318688
   -0.0046668229     0.0051282933     0.0010277818
   -0.0056945409     0.0037873444     0.0010231044
   -0.0062716864     0.0022379304     0.0010134322
   -0.0063416001     0.0006843982     0.0010010441
   -0.0059564130    -0.0006390276     0.0009962611
   -0.0052951846    -0.0014996815     0.0010239844
   -0.0046994753    -0.0016729731     0.0011435337
   -0.0006373926     0.0071271040    -0.0011108387
   -0.0019083577     0.0067424400    -0.0010489826
   -0.0033343787     0.0061229663    -0.0010318688
   -0.0046668229     0.0051282933    -0.0010277818
   -0.0056945409     0.0037873444    -0.0010231044
   -0.0062716864     0.0022379304    -0.0010134322
   -0.0063416001     0.0006843982    -0.0010010441
   -0.0059564130    -0.0006390276    -0.0009962611
   -0.0052951846    -0.0014996815    -0.0010239844
   -0.0046994753    -0.0016729731    -0.0011435337
   -0.0006718009     0.0063011583    -0.0031090667
   -0.0019875173     0.0059517450    -0.0029944842
   -0.0033582122     0.0052694308    -0.0029672414
   -0.0045451094     0.0041969992    -0.0029576770
   -0.0053548564     0.0028191652    -0.0029371068
   -0.0056704000     0.0013135037    -0.0029004159
   -0.0054738283    -0.0000907759    -0.0028631934
   -0.0048600917    -0.0011513195    -0.0028705134
   -0.0040417976    -0.0016418954    -0.0030256132
   -0.0033694469    -0.0013332996    -0.0035770342
    0.0000684686     0.0049662628    -0.0047501197
   -0.0012208920     0.0047832497    -0.0045799833
   -0.0025406701     0.0041854252    -0.0045469721
   -0.0036220534     0.0031490978    -0.0045301230
   -0.0042479543     0.0018087321    -0.0044826466
   -0.0042995764     0.0004020157    -0.0044027946
   -0.0037806089    -0.0007865962    -0.0043318323
   -0.0028097514    -0.0014816578    -0.0043750204
   -0.0015678532    -0.0014514740    -0.0047618228
    0.0010089833     0.0031257522    -0.0057393645
   -0.0001797315     0.0031920548    -0.0055845954
   -0.0013494619     0.0027551415    -0.0055677024
   -0.0022182226     0.0018514945    -0.0055390715
   -0.0025574683     0.0006760526    -0.0054429031
   -0.0022528437    -0.0004764081    -0.0052859169
   -0.0013131035    -0.0012893288    -0.0051330903
    0.0001950414    -0.0015038064    -0.0051152650
    0.0014567801     0.0013088221    -0.0058477711
    0.0003661135     0.0012757173    -0.0058754961
   -0.0003757661     0.0006211676    -0.0058428557
   -0.0004308015    -0.0003567161    -0.0056514550
    0.0003690563    -0.0012211171    -0.0052976434
    0.0021002014    -0.0003584865    -0.0053626694
    0.0015615204    -0.0006458478    -0.0053474526
    0.0019404196    -0.0013324727    -0.0049348355
    0.0020837207     0.0020189062     0.0036771718
    0.0013760504     0.0016061587     0.0040646210
    0.0014378135     0.0015625813     0.0040438548
    0.0010523827     0.0014945915     0.0042616911
    0.0000293137     0.0009976942     0.0045210231
   -0.0002442149     0.0003646889     0.0046716530
    0.0000609404    -0.0000159810     0.0046683723
    0.0006267704     0.0001759637     0.0045310299
    0.0010959084     0.0010973548     0.0043471316
   -0.0003115105     0.0010631699     0.0044656271
   -0.0013604943     0.0007202038     0.0044243660
   -0.0018620456     0.0000017397     0.0044922120
   -0.0018218996    -0.0008106783     0.0045504514
   -0.0013372980    -0.0014271492     0.0045483080
   -0.0006179350    -0.0016236254     0.0044918811
    0.0000570103    -0.0012865322     0.0044461137
    0.0004240352    -0.0004011556     0.0045501430
   -0.0017759844     0.0006427899     0.0041599723
   -0.0026770244     0.0005765104     0.0038068903
   -0.0032619757    -0.0000658724     0.0037373665
   -0.0034086178    -0.0010140801     0.0037571872
   -0.0030857778    -0.0019857137     0.0037778786
   -0.0023813317    -0.0027281304     0.0037680774
   -0.0014902235    -0.0030643981     0.0037375758
   -0.0006783589    -0.0029260496     0.0037419627
   -0.0002327550    -0.0023580262     0.0039112250
   -0.0032942243     0.0001485160     0.0031580412
   -0.0037647425     0.0004628397     0.0026621383
   -0.0042758533     0.0000452388     0.0025038298
   -0.0045489765    -0.0008255700     0.0024735051
   -0.0044417214    -0.0018949386     0.0024809741
   -0.0039319007    -0.0029228254     0.0024867973
   -0.0031044799    -0.0037091403     0.0024786451
   -0.0021314267    -0.0041231209     0.0024646188
   -0.0012464367    -0.0041289219     0.0024775342
   -0.0007205355    -0.0038035066     0.0025942271
   -0.0008661516    -0.0033480853     0.0029932019
