  -4.4227104183   -0.4379840935   -1.3500000000
  -2.1293710034   -3.2324262560   -1.3500000000
  -4.1458338992   -0.4339131684   -1.7355265462
  -4.1976909998   -0.8941576657   -1.7355265462
  -2.5896155007   -2.9106205616   -1.7355265462
  -2.1293710034   -2.9624776622   -1.7355265462
  -3.8487327616   -0.6578368315   -2.0683199964
  -3.8487327616   -1.1304785000   -2.0683199964
  -3.7212155655   -1.5855933332   -2.0683199964
  -3.4756385405   -1.9894275461   -2.0683199964
  -3.1302150110   -2.3120306025   -2.0683199964
  -2.7105634600   -2.5294765095   -2.0683199964
  -2.2478075233   -2.6256382989   -2.0683199964
  -3.3979560414   -0.4324304723   -2.3382685902
  -3.4793710034   -0.8941576657   -2.3382685902
  -3.3979560414   -1.3558848592   -2.3382685902
  -3.1635310016   -1.7619209388   -2.3382685902
  -2.8043710034   -2.0632919609   -2.3382685902
  -2.3637960432   -2.2236481323   -2.3382685902
  -1.8949459635   -2.2236481323   -2.3382685902
  -2.9291059617   -0.4324304723   -2.5371700761
  -3.0528253903   -0.8941576657   -2.5371700761
  -2.9291059617   -1.3558848592   -2.5371700761
  -2.5910981968   -1.6938926241   -2.5371700761
  -2.1293710034   -1.8176120527   -2.5371700761
  -1.6676438099   -1.6938926241   -2.5371700761
  -1.6605209237   -0.8941576657   -2.6589809331
  -1.8949459635   -0.4881215862   -2.6589809331
  -2.3637960432   -0.4881215862   -2.6589809331
  -2.5982210831   -0.8941576657   -2.6589809331
  -2.3637960432   -1.3001937453   -2.6589809331
  -1.8949459635   -1.3001937453   -2.6589809331
  -2.1293710034   -0.8941576657   -2.7000000000
  -0.7716998538   -1.3095620984    2.7000000000
  -0.3028497741   -1.3095620984    2.6589809331
  -0.5372748139   -0.9035260188    2.6589809331
  -1.0061248936   -0.9035260188    2.6589809331
  -1.2405499335   -1.3095620984    2.6589809331
  -1.0061248936   -1.7155981780    2.6589809331
  -0.5372748139   -1.7155981780    2.6589809331
   0.1517545332   -1.3095620984    2.5371700761
  -1.5714348121   -1.7712892919    2.5371700761
  -1.2334270472   -2.1092970567    2.5371700761
  -0.7716998538   -2.2330164854    2.5371700761
  -0.3099726603   -2.1092970567    2.5371700761
   0.0280351046   -1.7712892919    2.5371700761
  -1.4466998538   -2.4786963935    2.3382685902
  -1.0061248936   -2.6390525649    2.3382685902
  -0.5372748139   -2.6390525649    2.3382685902
  -0.0966998538   -2.4786963935    2.3382685902
   0.2624601445   -2.1773253715    2.3382685902
   0.4968851843   -1.7712892919    2.3382685902
  -1.7725438614   -2.7274350351    2.0683199964
  -1.3528923104   -2.9448809421    2.0683199964
  -0.8901363737   -3.0410427316    2.0683199964
  -0.4185965421   -3.0087885235    2.0683199964
   0.0267552322   -2.8505104648    2.0683199964
   0.4128892455   -2.5779473153    2.0683199964
   0.7111677044   -2.2113138366    2.0683199964
  -1.6691102675   -3.1730540240    1.7355265462
  -2.0707722793   -3.2537613765    1.3500000000
  -2.0707722793   -3.2537613765   -1.3500000000
  -1.6691102675   -3.1730540240   -1.7355265462
  -1.7725438614   -2.7274350351   -2.0683199964
  -1.3528923104   -2.9448809421   -2.0683199964
  -0.8901363737   -3.0410427316   -2.0683199964
  -0.4185965421   -3.0087885235   -2.0683199964
   0.0267552322   -2.8505104648   -2.0683199964
   0.4128892455   -2.5779473153   -2.0683199964
   0.7111677044   -2.2113138366   -2.0683199964
  -1.4466998538   -2.4786963935   -2.3382685902
  -1.0061248936   -2.6390525649   -2.3382685902
  -0.5372748139   -2.6390525649   -2.3382685902
  -0.0966998538   -2.4786963935   -2.3382685902
   0.2624601445   -2.1773253715   -2.3382685902
   0.4968851843   -1.7712892919   -2.3382685902
   0.1517545332   -1.3095620984   -2.5371700761
  -1.5714348121   -1.7712892919   -2.5371700761
  -1.2334270472   -2.1092970567   -2.5371700761
  -0.7716998538   -2.2330164854   -2.5371700761
  -0.3099726603   -2.1092970567   -2.5371700761
   0.0280351046   -1.7712892919   -2.5371700761
  -0.3028497741   -1.3095620984   -2.6589809331
  -0.5372748139   -0.9035260188   -2.6589809331
  -1.0061248936   -0.9035260188   -2.6589809331
  -1.2405499335   -1.3095620984   -2.6589809331
  -1.0061248936   -1.7155981780   -2.6589809331
  -0.5372748139   -1.7155981780   -2.6589809331
  -0.7716998538   -1.3095620984   -2.7000000000
   0.1200038402   -0.2552227145    2.7000000000
   0.5888539199   -0.2552227145    2.6589809331
  -0.1144211996   -0.6612587941    2.6589809331
   0.3544288801   -0.6612587941    2.6589809331
   0.5817310337   -1.0549576728    2.5371700761
   0.7950038402   -1.4243570096    2.3382685902
   0.7950038402   -1.4243570096   -2.3382685902
   0.5817310337   -1.0549576728   -2.5371700761
   0.5888539199   -0.2552227145   -2.6589809331
  -0.1144211996   -0.6612587941   -2.6589809331
   0.3544288801   -0.6612587941   -2.6589809331
   0.1200038402   -0.2552227145   -2.7000000000
   1.5911533432   -0.2385519525    2.7000000000
   2.0600034229   -0.2385519525    2.6589809331
   1.8255783831    0.1674841271    2.6589809331
   1.3567283034    0.1674841271    2.6589809331
   1.1223032635   -0.2385519525    2.6589809331
   1.3567283034   -0.6445880321    2.6589809331
   1.8255783831   -0.6445880321    2.6589809331
   2.5146077302   -0.2385519525    2.5371700761
   2.3908883016    0.2231752410    2.5371700761
   2.0528805367    0.5611830059    2.5371700761
   1.5911533432    0.6849024345    2.5371700761
   1.1294261498    0.5611830059    2.5371700761
   1.1294261498   -1.0382869109    2.5371700761
   0.9161533432   -1.4076862476    2.3382685902
   0.9161533432   -1.4076862476   -2.3382685902
   2.5146077302   -0.2385519525   -2.5371700761
   2.3908883016    0.2231752410   -2.5371700761
   2.0528805367    0.5611830059   -2.5371700761
   1.5911533432    0.6849024345   -2.5371700761
   1.1294261498    0.5611830059   -2.5371700761
   1.1294261498   -1.0382869109   -2.5371700761
   2.0600034229   -0.2385519525   -2.6589809331
   1.8255783831    0.1674841271   -2.6589809331
   1.3567283034    0.1674841271   -2.6589809331
   1.1223032635   -0.2385519525   -2.6589809331
   1.3567283034   -0.6445880321   -2.6589809331
   1.8255783831   -0.6445880321   -2.6589809331
   1.5911533432   -0.2385519525   -2.7000000000
   1.4237898428   -1.5599231093    2.5371700761
   1.5475092714   -2.0216503028    2.5371700761
   0.9972442297   -1.5599231093    2.3382685902
   1.0786591917   -2.0216503028    2.3382685902
   1.3130842315   -2.4276863824    2.3382685902
   1.6722442297   -2.7290574044    2.3382685902
   0.7553996675   -2.2513587767    2.0683199964
   1.0009766926   -2.6551929896    2.0683199964
   1.3464002221   -2.9777960460    2.0683199964
   1.7660517730   -3.1952419530    2.0683199964
   2.2288077098   -3.2914037425    2.0683199964
   2.3472442297   -3.6282431057    1.7355265462
   2.8074887271   -3.5763860051    1.7355265462
   2.8034178020   -3.8532625242    1.3500000000
   3.2420608796   -3.7202016013    1.3500000000
   3.0415737791   -4.0002383496    0.9234543870
   3.4781582478   -3.8311046254    0.9234543870
   3.8762307960   -3.5846285386    0.9234543870
   4.6499892660   -0.2304326427    0.4688500797
   3.2566692696   -4.0585478710    0.4688500797
   3.6767346963   -3.8626681456    0.4688500797
   4.0564042279   -3.5968206775    0.4688500797
   4.3841417979   -3.2690831075    0.4688500797
   5.0472442297   -1.5599231093    0.0000000000
   5.0084071877   -1.1036208944    0.0000000000
   4.8930133325   -0.6604456635    0.0000000000
   4.7043823353   -0.2431467610    0.0000000000
   3.3539567197   -4.0652234830    0.0000000000
   3.7628738953   -3.8590517812    0.0000000000
   4.1310659829   -3.5867383335    0.0000000000
   4.4479407664   -3.2561171020    0.0000000000
   4.7043823353   -2.8766994576    0.0000000000
   4.8930133325   -2.4594005551    0.0000000000
   5.0084071877   -2.0162253242    0.0000000000
   4.6499892660   -0.2304326427   -0.4688500797
   3.2566692696   -4.0585478710   -0.4688500797
   3.6767346963   -3.8626681456   -0.4688500797
   4.0564042279   -3.5968206775   -0.4688500797
   4.3841417979   -3.2690831075   -0.4688500797
   3.0415737791   -4.0002383496   -0.9234543870
   3.4781582478   -3.8311046254   -0.9234543870
   3.8762307960   -3.5846285386   -0.9234543870
   2.8034178020   -3.8532625242   -1.3500000000
   3.2420608796   -3.7202016013   -1.3500000000
   2.3472442297   -3.6282431057   -1.7355265462
   2.8074887271   -3.5763860051   -1.7355265462
   0.7553996675   -2.2513587767   -2.0683199964
   1.0009766926   -2.6551929896   -2.0683199964
   1.3464002221   -2.9777960460   -2.0683199964
   1.7660517730   -3.1952419530   -2.0683199964
   2.2288077098   -3.2914037425   -2.0683199964
   0.9972442297   -1.5599231093   -2.3382685902
   1.0786591917   -2.0216503028   -2.3382685902
   1.3130842315   -2.4276863824   -2.3382685902
   1.6722442297   -2.7290574044   -2.3382685902
   1.4237898428   -1.5599231093   -2.5371700761
   1.5475092714   -2.0216503028   -2.5371700761
   2.2062591275    0.8203911278    2.5200000000
   2.6693079124    0.8203911278    2.4770922112
   2.4377835199    1.2214031387    2.4770922112
   1.9747347350    1.2214031387    2.4770922112
   3.1165881263    0.8203911278    2.3498300181
   2.9946271662    1.2755556272    2.3498300181
   2.6614236269    1.6087591665    2.3498300181
   2.2062591275    1.7307201266    2.3498300181
   1.7510946281    1.6087591665    2.3498300181
   1.4178910887    1.2755556272    2.3498300181
   2.9946271662    0.3652266284    2.3498300181
   3.5328681779    0.8203911278    2.1425471820
   3.4528638628    1.2741181453    2.1425471820
   3.2225006188    1.6731189883    2.1425471820
   2.8695636527    1.9692682663    2.1425471820
   2.4366223716    2.1268460059    2.1425471820
   1.9758958834    2.1268460059    2.1425471820
   1.5429546022    1.9692682663    2.1425471820
   3.4528638628    0.3666641102    2.1425471820
   3.9039721495    0.8203911278    1.8623024714
   3.8410163453    1.2784286194    1.8623024714
   3.6568180768    1.7024955658    1.8623024714
   3.3650384869    2.0611408613    1.8623024714
   2.9873175330    2.3277654251    1.8623024714
   2.5516690502    2.4825949330    1.8623024714
   2.0904030936    2.5141463888    1.8623024714
   1.6377296491    2.4200797654    1.8623024714
   3.8410163453    0.3623536361    1.8623024714
   4.2172625402    0.8203911278    1.5186392837
   4.1630556830    1.2841604309    1.5186392837
   4.0033574169    1.7229278108    1.5186392837
   3.7467771169    2.1130392045    1.5186392837
   3.4071470933    2.4334636058    1.5186392837
   3.0027768887    2.6669268523    1.5186392837
   2.5554662054    2.8008428800    1.5186392837
   2.0893296781    2.8279922410    1.5186392837
   1.6294968477    2.7469113064    1.5186392837
   4.1630556830    0.3566218247    1.5186392837
   4.4620706217    0.8203911278    1.1232606566
   4.4158940279    1.2744826431    1.1232606566
   4.2792547216    1.7099835985    1.1232606566
   4.0577467322    2.1090645337    1.1232606566
   3.7604386227    2.4553870281    1.1232606566
   3.3995022220    2.7347725983    1.1232606566
   2.9897143088    2.9357831662    1.1232606566
   2.5478516485    3.0501893354    1.1232606566
   2.0920041502    3.0733073041    1.1232606566
   4.4158940279    0.3662996124    1.1232606566
   4.6300597483    0.8203911278    0.6896307350
   4.5862585135    1.2790984113    0.6896307350
   4.4564378998    1.7212268185    0.6896307350
   4.2452899626    2.1307966767    0.6896307350
   3.9604461383    2.4930050642    0.6896307350
   3.6122014250    2.7947608260    0.6896307350
   3.2131422939    3.0251577228    0.6896307350
   2.7776917817    3.1758686104    0.6896307350
   2.3215882046    3.2414464046    0.6896307350
   1.8613163341    3.2195209531    0.6896307350
   4.5862585135    0.3616838442    0.6896307350
   4.7155092517    0.8203911278    0.2325162658
   4.6727845000    1.2814646282    0.2325162658
   4.5460651850    1.7268368235    0.2325162658
   4.3396665809    2.1413410979    0.2325162658
   4.0606173448    2.5108620053    0.2325162658
   3.7184201637    2.8228159545    0.2325162658
   3.3247281521    3.0665797278    0.2325162658
   2.8929480193    3.2338522424    0.2325162658
   2.4377835199    3.3189372334    0.2325162658
   1.9747347350    3.3189372334    0.2325162658
   4.6727845000    0.3593176273    0.2325162658
   4.7155092517    0.8203911278   -0.2325162658
   4.6727845000    1.2814646282   -0.2325162658
   4.5460651850    1.7268368235   -0.2325162658
   4.3396665809    2.1413410979   -0.2325162658
   4.0606173448    2.5108620053   -0.2325162658
   3.7184201637    2.8228159545   -0.2325162658
   3.3247281521    3.0665797278   -0.2325162658
   2.8929480193    3.2338522424   -0.2325162658
   2.4377835199    3.3189372334   -0.2325162658
   1.9747347350    3.3189372334   -0.2325162658
   4.6727845000    0.3593176273   -0.2325162658
   4.6300597483    0.8203911278   -0.6896307350
   4.5862585135    1.2790984113   -0.6896307350
   4.4564378998    1.7212268185   -0.6896307350
   4.2452899626    2.1307966767   -0.6896307350
   3.9604461383    2.4930050642   -0.6896307350
   3.6122014250    2.7947608260   -0.6896307350
   3.2131422939    3.0251577228   -0.6896307350
   2.7776917817    3.1758686104   -0.6896307350
   2.3215882046    3.2414464046   -0.6896307350
   1.8613163341    3.2195209531   -0.6896307350
   4.5862585135    0.3616838442   -0.6896307350
   4.4620706217    0.8203911278   -1.1232606566
   4.4158940279    1.2744826431   -1.1232606566
   4.2792547216    1.7099835985   -1.1232606566
   4.0577467322    2.1090645337   -1.1232606566
   3.7604386227    2.4553870281   -1.1232606566
   3.3995022220    2.7347725983   -1.1232606566
   2.9897143088    2.9357831662   -1.1232606566
   2.5478516485    3.0501893354   -1.1232606566
   2.0920041502    3.0733073041   -1.1232606566
   4.4158940279    0.3662996124   -1.1232606566
   4.2172625402    0.8203911278   -1.5186392837
   4.1630556830    1.2841604309   -1.5186392837
   4.0033574169    1.7229278108   -1.5186392837
   3.7467771169    2.1130392045   -1.5186392837
   3.4071470933    2.4334636058   -1.5186392837
   3.0027768887    2.6669268523   -1.5186392837
   2.5554662054    2.8008428800   -1.5186392837
   2.0893296781    2.8279922410   -1.5186392837
   1.6294968477    2.7469113064   -1.5186392837
   4.1630556830    0.3566218247   -1.5186392837
   3.9039721495    0.8203911278   -1.8623024714
   3.8410163453    1.2784286194   -1.8623024714
   3.6568180768    1.7024955658   -1.8623024714
   3.3650384869    2.0611408613   -1.8623024714
   2.9873175330    2.3277654251   -1.8623024714
   2.5516690502    2.4825949330   -1.8623024714
   2.0904030936    2.5141463888   -1.8623024714
   1.6377296491    2.4200797654   -1.8623024714
   3.8410163453    0.3623536361   -1.8623024714
   3.5328681779    0.8203911278   -2.1425471820
   3.4528638628    1.2741181453   -2.1425471820
   3.2225006188    1.6731189883   -2.1425471820
   2.8695636527    1.9692682663   -2.1425471820
   2.4366223716    2.1268460059   -2.1425471820
   1.9758958834    2.1268460059   -2.1425471820
   1.5429546022    1.9692682663   -2.1425471820
   3.4528638628    0.3666641102   -2.1425471820
   3.1165881263    0.8203911278   -2.3498300181
   2.9946271662    1.2755556272   -2.3498300181
   2.6614236269    1.6087591665   -2.3498300181
   2.2062591275    1.7307201266   -2.3498300181
   1.7510946281    1.6087591665   -2.3498300181
   1.4178910887    1.2755556272   -2.3498300181
   2.9946271662    0.3652266284   -2.3498300181
   2.6693079124    0.8203911278   -2.4770922112
   2.4377835199    1.2214031387   -2.4770922112
   1.9747347350    1.2214031387   -2.4770922112
   2.2062591275    0.8203911278   -2.5200000000
  -3.6102833529    1.8108409132    1.9732581885
  -3.9318553919    1.4892688741    1.9732581885
  -4.0495589274    1.0499932996    1.9732581885
  -3.5184547288    2.2711426648    1.7474767078
  -3.9361224422    2.0631688553    1.7474767078
  -4.2504571806    1.7183600728    1.7474767078
  -4.4190062957    1.2832846540    1.7474767078
  -4.4190062957    0.8167019451    1.7474767078
  -3.3994505353    2.6388475742    1.4453221097
  -3.8378289758    2.5101280501    1.4453221097
  -4.2221855285    2.2631170923    1.4453221097
  -4.5213819116    1.9178260596    1.4453221097
  -4.7111790133    1.5022283778    1.4453221097
  -4.7762006014    1.0499932996    1.4453221097
  -4.7111790133    0.5977582213    1.4453221097
  -4.5213819116    0.1821605396    1.4453221097
  -3.5215260522    2.8874744395    1.0800000000
  -3.9674768534    2.7425762407    1.0800000000
  -4.3633825734    2.4913268307    1.0800000000
  -4.6843669999    2.1495131342    1.0800000000
  -4.9102615006    1.7386125626    1.0800000000
  -5.0268722935    1.2844435103    1.0800000000
  -5.0268722935    0.8155430889    1.0800000000
  -4.9102615006    0.3613740365    1.0800000000
  -4.6843669999   -0.0495265350    1.0800000000
  -3.6281285443    3.0527702342    0.6674767078
  -4.0623273663    2.9008374952    0.6674767078
  -4.4518317024    2.6560956998    0.6674767078
  -4.7771101786    2.3308172236    0.6674767078
  -5.0218519740    1.9413128876    0.6674767078
  -5.1737847129    1.5071140656    0.6674767078
  -5.2252898535    1.0499932996    0.6674767078
  -5.1737847129    0.5928725336    0.6674767078
  -5.0218519740    0.1586737116    0.6674767078
  -4.7771101786   -0.2308306244    0.6674767078
  -3.5185425721    3.1698617602    0.2257814807
  -3.9661264579    3.0455907060    0.2257814807
  -4.3765314780    2.8280077350    0.2257814807
  -4.7305675497    2.5272867852    0.2257814807
  -5.0116803398    2.1574892339    0.2257814807
  -5.2067253267    1.7359064035    0.2257814807
  -5.3065824236    1.2822510388    0.2257814807
  -5.3065824236    0.8177355603    0.2257814807
  -5.2067253267    0.3640801956    0.2257814807
  -5.0116803398   -0.0575026347    0.2257814807
  -3.5185425721    3.1698617602   -0.2257814807
  -3.9661264579    3.0455907060   -0.2257814807
  -4.3765314780    2.8280077350   -0.2257814807
  -4.7305675497    2.5272867852   -0.2257814807
  -5.0116803398    2.1574892339   -0.2257814807
  -5.2067253267    1.7359064035   -0.2257814807
  -5.3065824236    1.2822510388   -0.2257814807
  -5.3065824236    0.8177355603   -0.2257814807
  -5.2067253267    0.3640801956   -0.2257814807
  -5.0116803398   -0.0575026347   -0.2257814807
  -3.6281285443    3.0527702342   -0.6674767078
  -4.0623273663    2.9008374952   -0.6674767078
  -4.4518317024    2.6560956998   -0.6674767078
  -4.7771101786    2.3308172236   -0.6674767078
  -5.0218519740    1.9413128876   -0.6674767078
  -5.1737847129    1.5071140656   -0.6674767078
  -5.2252898535    1.0499932996   -0.6674767078
  -5.1737847129    0.5928725336   -0.6674767078
  -5.0218519740    0.1586737116   -0.6674767078
  -4.7771101786   -0.2308306244   -0.6674767078
  -3.5215260522    2.8874744395   -1.0800000000
  -3.9674768534    2.7425762407   -1.0800000000
  -4.3633825734    2.4913268307   -1.0800000000
  -4.6843669999    2.1495131342   -1.0800000000
  -4.9102615006    1.7386125626   -1.0800000000
  -5.0268722935    1.2844435103   -1.0800000000
  -5.0268722935    0.8155430889   -1.0800000000
  -4.9102615006    0.3613740365   -1.0800000000
  -4.6843669999   -0.0495265350   -1.0800000000
  -3.3994505353    2.6388475742   -1.4453221097
  -3.8378289758    2.5101280501   -1.4453221097
  -4.2221855285    2.2631170923   -1.4453221097
  -4.5213819116    1.9178260596   -1.4453221097
  -4.7111790133    1.5022283778   -1.4453221097
  -4.7762006014    1.0499932996   -1.4453221097
  -4.7111790133    0.5977582213   -1.4453221097
  -4.5213819116    0.1821605396   -1.4453221097
  -3.5184547288    2.2711426648   -1.7474767078
  -3.9361224422    2.0631688553   -1.7474767078
  -4.2504571806    1.7183600728   -1.7474767078
  -4.4190062957    1.2832846540   -1.7474767078
  -4.4190062957    0.8167019451   -1.7474767078
  -3.6102833529    1.8108409132   -1.9732581885
  -3.9318553919    1.4892688741   -1.9732581885
  -4.0495589274    1.0499932996   -1.9732581885
  -3.8517270801   -1.5752280213    1.9732581885
  -3.7340235447   -2.0145035959    1.9732581885
  -3.4124515056   -2.3360756349    1.9732581885
  -4.2211744485   -1.3419366669    1.7474767078
  -4.2211744485   -1.8085193758    1.7474767078
  -4.0526253333   -2.2435947945    1.7474767078
  -3.7382905949   -2.5884035770    1.7474767078
  -3.3206228815   -2.7963773865    1.7474767078
  -2.8560305322   -2.8394282076    1.7474767078
  -4.5133471661   -1.1229929431    1.4453221097
  -4.5783687541   -1.5752280213    1.4453221097
  -4.5133471661   -2.0274630996    1.4453221097
  -4.3235500643   -2.4430607814    1.4453221097
  -4.0243536813   -2.7883518141    1.4453221097
  -3.6399971285   -3.0353627719    1.4453221097
  -3.2016186881   -3.1640822959    1.4453221097
  -2.7447331740   -3.1640822959    1.4453221097
  -4.7124296534   -0.8866087583    1.0800000000
  -4.8290404462   -1.3407778107    1.0800000000
  -4.8290404462   -1.8096782320    1.0800000000
  -4.7124296534   -2.2638472844    1.0800000000
  -4.4865351526   -2.6747478559    1.0800000000
  -4.1655507262   -3.0165615525    1.0800000000
  -3.7696450061   -3.2678109624    1.0800000000
  -3.3236942049   -3.4127091613    1.0800000000
  -2.8557190514   -3.4421516624    1.0800000000
  -4.8240201267   -0.6839084333    0.6674767078
  -4.9759528657   -1.1181072554    0.6674767078
  -5.0274580063   -1.5752280213    0.6674767078
  -4.9759528657   -2.0323487873    0.6674767078
  -4.8240201267   -2.4665476093    0.6674767078
  -4.5792783313   -2.8560519454    0.6674767078
  -4.2539998551   -3.1813304216    0.6674767078
  -3.8644955190   -3.4260722170    0.6674767078
  -3.4302966970   -3.5780049559    0.6674767078
  -2.9731759311   -3.6295100965    0.6674767078
  -2.5160551651   -3.5780049559    0.6674767078
  -4.8138484925   -0.4677320871    0.2257814807
  -5.0088934794   -0.8893149174    0.2257814807
  -5.1087505763   -1.3429702821    0.2257814807
  -5.1087505763   -1.8074857606    0.2257814807
  -5.0088934794   -2.2611411253    0.2257814807
  -4.8138484925   -2.6827239556    0.2257814807
  -4.5327357024   -3.0525215069    0.2257814807
  -4.1786996307   -3.3532424568    0.2257814807
  -3.7682946106   -3.5708254277    0.2257814807
  -3.3207107248   -3.6950964819    0.2257814807
  -2.8568764983   -3.7202448429    0.2257814807
  -2.3984803040   -3.6450946014    0.2257814807
  -4.8138484925   -0.4677320871   -0.2257814807
  -5.0088934794   -0.8893149174   -0.2257814807
  -5.1087505763   -1.3429702821   -0.2257814807
  -5.1087505763   -1.8074857606   -0.2257814807
  -5.0088934794   -2.2611411253   -0.2257814807
  -4.8138484925   -2.6827239556   -0.2257814807
  -4.5327357024   -3.0525215069   -0.2257814807
  -4.1786996307   -3.3532424568   -0.2257814807
  -3.7682946106   -3.5708254277   -0.2257814807
  -3.3207107248   -3.6950964819   -0.2257814807
  -2.8568764983   -3.7202448429   -0.2257814807
  -2.3984803040   -3.6450946014   -0.2257814807
  -4.8240201267   -0.6839084333   -0.6674767078
  -4.9759528657   -1.1181072554   -0.6674767078
  -5.0274580063   -1.5752280213   -0.6674767078
  -4.9759528657   -2.0323487873   -0.6674767078
  -4.8240201267   -2.4665476093   -0.6674767078
  -4.5792783313   -2.8560519454   -0.6674767078
  -4.2539998551   -3.1813304216   -0.6674767078
  -3.8644955190   -3.4260722170   -0.6674767078
  -3.4302966970   -3.5780049559   -0.6674767078
  -2.9731759311   -3.6295100965   -0.6674767078
  -2.5160551651   -3.5780049559   -0.6674767078
  -4.7124296534   -0.8866087583   -1.0800000000
  -4.8290404462   -1.3407778107   -1.0800000000
  -4.8290404462   -1.8096782320   -1.0800000000
  -4.7124296534   -2.2638472844   -1.0800000000
  -4.4865351526   -2.6747478559   -1.0800000000
  -4.1655507262   -3.0165615525   -1.0800000000
  -3.7696450061   -3.2678109624   -1.0800000000
  -3.3236942049   -3.4127091613   -1.0800000000
  -2.8557190514   -3.4421516624   -1.0800000000
  -4.5133471661   -1.1229929431   -1.4453221097
  -4.5783687541   -1.5752280213   -1.4453221097
  -4.5133471661   -2.0274630996   -1.4453221097
  -4.3235500643   -2.4430607814   -1.4453221097
  -4.0243536813   -2.7883518141   -1.4453221097
  -3.6399971285   -3.0353627719   -1.4453221097
  -3.2016186881   -3.1640822959   -1.4453221097
  -2.7447331740   -3.1640822959   -1.4453221097
  -4.2211744485   -1.3419366669   -1.7474767078
  -4.2211744485   -1.8085193758   -1.7474767078
  -4.0526253333   -2.2435947945   -1.7474767078
  -3.7382905949   -2.5884035770   -1.7474767078
  -3.3206228815   -2.7963773865   -1.7474767078
  -2.8560305322   -2.8394282076   -1.7474767078
  -3.8517270801   -1.5752280213   -1.9732581885
  -3.7340235447   -2.0145035959   -1.9732581885
  -3.4124515056   -2.3360756349   -1.9732581885
  -0.4659522344   -3.2278359829    1.9732581885
  -0.0266766599   -3.1101324475    1.9732581885
  -1.2310668982   -3.3624603896    1.7474767078
  -0.8133991849   -3.5704341991    1.7474767078
  -0.3488068356   -3.6134850202    1.7474767078
   0.0999643785   -3.4857986009    1.7474767078
   0.4723054182   -3.2046196998    1.7474767078
  -1.5171299846   -3.5624086266    1.4453221097
  -1.1327734318   -3.8094195844    1.4453221097
  -0.6943949914   -3.9381391085    1.4453221097
  -0.2375094774   -3.9381391085    1.4453221097
   0.2008689631   -3.8094195844    1.4453221097
  -1.6583270295   -3.7906183650    1.0800000000
  -1.2624213095   -4.0418677750    1.0800000000
  -0.8164705082   -4.1867659738    1.0800000000
  -0.3484953547   -4.2162084749    1.0800000000
   0.1120995510   -4.1283452975    1.0800000000
   0.5363733372   -3.9286972083    1.0800000000
  -2.0720546347   -3.6301087579    0.6674767078
  -1.7467761584   -3.9553872341    0.6674767078
  -1.3572718224   -4.2001290295    0.6674767078
  -0.9230730004   -4.3520617685    0.6674767078
  -0.4659522344   -4.4035669091    0.6674767078
  -0.0088314684   -4.3520617685    0.6674767078
   0.4253673536   -4.2001290295    0.6674767078
  -2.0255120057   -3.8265783195    0.2257814807
  -1.6714759340   -4.1272992693    0.2257814807
  -1.2610709140   -4.3448822403    0.2257814807
  -0.8134870281   -4.4691532944    0.2257814807
  -0.3496528016   -4.4943016555    0.2257814807
   0.1087433927   -4.4191514139    0.2257814807
  -2.0255120057   -3.8265783195   -0.2257814807
  -1.6714759340   -4.1272992693   -0.2257814807
  -1.2610709140   -4.3448822403   -0.2257814807
  -0.8134870281   -4.4691532944   -0.2257814807
  -0.3496528016   -4.4943016555   -0.2257814807
   0.1087433927   -4.4191514139   -0.2257814807
  -2.0720546347   -3.6301087579   -0.6674767078
  -1.7467761584   -3.9553872341   -0.6674767078
  -1.3572718224   -4.2001290295   -0.6674767078
  -0.9230730004   -4.3520617685   -0.6674767078
  -0.4659522344   -4.4035669091   -0.6674767078
  -0.0088314684   -4.3520617685   -0.6674767078
   0.4253673536   -4.2001290295   -0.6674767078
  -1.6583270295   -3.7906183650   -1.0800000000
  -1.2624213095   -4.0418677750   -1.0800000000
  -0.8164705082   -4.1867659738   -1.0800000000
  -0.3484953547   -4.2162084749   -1.0800000000
   0.1120995510   -4.1283452975   -1.0800000000
   0.5363733372   -3.9286972083   -1.0800000000
  -1.5171299846   -3.5624086266   -1.4453221097
  -1.1327734318   -3.8094195844   -1.4453221097
  -0.6943949914   -3.9381391085   -1.4453221097
  -0.2375094774   -3.9381391085   -1.4453221097
   0.2008689631   -3.8094195844   -1.4453221097
  -1.2310668982   -3.3624603896   -1.7474767078
  -0.8133991849   -3.5704341991   -1.7474767078
  -0.3488068356   -3.6134850202   -1.7474767078
   0.0999643785   -3.4857986009   -1.7474767078
   0.4723054182   -3.2046196998   -1.7474767078
  -0.4659522344   -3.2278359829   -1.9732581885
  -0.0266766599   -3.1101324475   -1.9732581885
   0.9510790239   -2.8868838696    1.9732581885
   1.2726510630   -3.2084559086    1.9732581885
   1.7119266375   -3.3261594441    1.9732581885
   0.6324772353   -3.1159750682    1.7474767078
   0.9468119737   -3.4607838507    1.7474767078
   1.3644796870   -3.6687576602    1.7474767078
   1.8290720364   -3.7118084813    1.7474767078
   0.6607488873   -3.6607320878    1.4453221097
   1.0451054401   -3.9077430456    1.4453221097
   1.4834838805   -4.0364625696    1.4453221097
   1.9403693945   -4.0364625696    1.4453221097
   2.3787478350   -3.9077430456    1.4453221097
   0.9154575624   -4.1401912361    1.0800000000
   1.3614083637   -4.2850894350    1.0800000000
   1.8293835172   -4.3145319361    1.0800000000
   2.2899784229   -4.2266687587    1.0800000000
