    0.0001446242    -0.0023644578    -0.0075393817
    0.0020546604    -0.0042776813    -0.0062109346
    0.0000281223    -0.0042931837     0.0052321940
    0.0000502155    -0.0024708950     0.0059664187
   -0.0009601240    -0.0016631077     0.0059651153
   -0.0023754386    -0.0024508076     0.0054133744
    0.0022127189    -0.0042716445     0.0053962863
    0.0025800124    -0.0018768206     0.0061313605
    0.0018728268    -0.0000729408     0.0064014434
    0.0004913613     0.0006385302     0.0063304675
   -0.0009335303    -0.0000044477     0.0061411555
    0.0008295448    -0.0067967131     0.0041135895
    0.0043164831    -0.0042341631     0.0046854970
    0.0049192700    -0.0014627906     0.0052739790
    0.0044246252     0.0009055445     0.0055593683
    0.0031117190     0.0024784293     0.0056186367
    0.0014826547     0.0029844332     0.0055663458
    0.0001375870     0.0023859312     0.0056255313
   -0.0004180152     0.0008576530     0.0062659753
   -0.0000473163    -0.0101661440     0.0020793141
    0.0025950557    -0.0071055369     0.0036949705
    0.0059676280    -0.0042017697     0.0031769964
    0.0067188637    -0.0012203950     0.0035490036
    0.0063783069     0.0014549139     0.0037492288
    0.0051656243     0.0034995514     0.0038200903
    0.0034736040     0.0046560857     0.0038130213
    0.0018291969     0.0048476224     0.0038221526
    0.0008199331     0.0042493804     0.0040509259
    0.0010612974     0.0033238233     0.0049956858
    0.0009373197    -0.0105084805     0.0015362760
    0.0040557953    -0.0072600821     0.0025648624
    0.0068736114    -0.0041848638     0.0011206950
    0.0077019225    -0.0010359586     0.0012507606
    0.0073961821     0.0018270209     0.0013217565
    0.0061736127     0.0040887978     0.0013484742
    0.0044119814     0.0054915443     0.0013471120
    0.0026299897     0.0059503665     0.0013462645
    0.0014422362     0.0056494163     0.0014082420
    0.0015700677     0.0051505360     0.0016896875
    0.0013577658    -0.0108257527     0.0005337173
    0.0048124733    -0.0074043326     0.0009053821
    0.0068757963    -0.0041878382    -0.0011303038
    0.0077042961    -0.0010363223    -0.0012565539
    0.0073976297     0.0018283280    -0.0013270472
    0.0061732549     0.0040910072    -0.0013559878
    0.0044087575     0.0054937409    -0.0013601767
    0.0026221740     0.0059510246    -0.0013703483
    0.0014263202     0.0056453659    -0.0014541365
    0.0015367407     0.0051338459    -0.0017822155
    0.0013502766    -0.0108399689    -0.0005743242
    0.0048123708    -0.0074114397    -0.0009244643
    0.0059739762    -0.0042105139    -0.0031884620
    0.0067255277    -0.0012213410    -0.0035571324
    0.0063820266     0.0014589486    -0.0037566778
    0.0051637476     0.0035062562    -0.0038290735
    0.0034628763     0.0046627124    -0.0038260472
    0.0018043126     0.0048496566    -0.0038428023
    0.0007701723     0.0042377495    -0.0040848175
    0.0009587271     0.0032769986    -0.0050507311
    0.0009173907    -0.0105506392    -0.0015699022
    0.0040558937    -0.0072811611    -0.0025837736
    0.0043264086    -0.0042480644    -0.0047004436
    0.0049287683    -0.0014633437    -0.0052862378
    0.0044281110     0.0009133064    -0.0055704055
    0.0031042876     0.0024903318    -0.0056295029
    0.0014578878     0.0029954375    -0.0055772092
    0.0000846433     0.0023880526    -0.0056337688
   -0.0005217713     0.0008365655    -0.0062583589
   -0.0000765512    -0.0102385531    -0.0021013442
    0.0025957827    -0.0071409236    -0.0037140148
    0.0022254227    -0.0042894128    -0.0054157326
    0.0025901426    -0.0018752995    -0.0061484930
    0.0018723613    -0.0000596258    -0.0064154078
    0.0004727807     0.0006578095    -0.0063388936
   -0.0009797257     0.0000155201    -0.0061357999
    0.0008323454    -0.0068459361    -0.0041324428
    0.0000431644    -0.0043123969    -0.0052558579
    0.0000586379    -0.0024639092    -0.0059868686
   -0.0009681735    -0.0016392738    -0.0059764367
   -0.0024057144    -0.0024120742    -0.0054032268
   -0.0024778295    -0.0033653965    -0.0046596108
    0.0027853634     0.0024880473     0.0071799261
    0.0004090246     0.0010421584     0.0083751892
    0.0012061769    -0.0000159517     0.0081976032
    0.0031020821     0.0000416231     0.0077421956
    0.0051890215     0.0016550070     0.0066305064
   -0.0018457539    -0.0000689578     0.0095052750
   -0.0019605642    -0.0012226963     0.0084659351
   -0.0010283764    -0.0025375449     0.0082095646
    0.0009204281    -0.0032312946     0.0080228571
    0.0034047783    -0.0027246712     0.0075762991
    0.0057812660    -0.0008427706     0.0067098636
    0.0076190277     0.0021911869     0.0053162966
   -0.0045070867    -0.0029476179     0.0075597265
   -0.0037031522    -0.0042447805     0.0070534189
   -0.0020187235    -0.0055289148     0.0069096915
    0.0004344017    -0.0061183385     0.0067663260
    0.0032524027    -0.0055845536     0.0064613695
    0.0059379274    -0.0037806842     0.0059083048
    0.0081050200    -0.0007871051     0.0050311953
    0.0097028919     0.0032589508     0.0036852097
   -0.0063072553    -0.0049064881     0.0049930501
   -0.0051181285    -0.0062107862     0.0046973453
   -0.0031929716    -0.0075495908     0.0046100607
   -0.0005843358    -0.0082893512     0.0045358708
    0.0023988456    -0.0080321559     0.0043874451
    0.0053465486    -0.0066017518     0.0041182498
    0.0078837487    -0.0040017698     0.0036908588
    0.0098111693    -0.0002978610     0.0030437662
    0.0112656262     0.0046491936     0.0020068290
   -0.0080374006    -0.0055329254     0.0019133858
   -0.0068892260    -0.0062850759     0.0016907211
   -0.0052970590    -0.0077303895     0.0016292769
   -0.0029732922    -0.0089989767     0.0016091147
   -0.0000520099    -0.0095238400     0.0015816983
    0.0031266647    -0.0089741110     0.0015245155
    0.0061584657    -0.0072250907     0.0014243395
    0.0086991123    -0.0042992098     0.0012680453
    0.0105939728    -0.0002155077     0.0010292011
    0.0120221759     0.0053718639     0.0006269059
   -0.0080328762    -0.0055023161    -0.0019798253
   -0.0068913891    -0.0062717360    -0.0017218015
   -0.0053008219    -0.0077253579    -0.0016433297
   -0.0029767551    -0.0089984681    -0.0016141368
   -0.0000543473    -0.0095259516    -0.0015816482
    0.0031259061    -0.0089776933    -0.0015216673
    0.0061596349    -0.0072292335    -0.0014203788
    0.0087025652    -0.0043028573    -0.0012648546
    0.0106000936    -0.0002168565    -0.0010299676
    0.0120312000     0.0053769891    -0.0006387824
   -0.0063111256    -0.0048560933    -0.0050184726
   -0.0051290875    -0.0061898912    -0.0047114956
   -0.0032039906    -0.0075444407    -0.0046175013
   -0.0005924402    -0.0082932297    -0.0045393525
    0.0023951860    -0.0080411721    -0.0043887674
    0.0053484129    -0.0066130315    -0.0041188412
    0.0078921789    -0.0040122741    -0.0036922540
    0.0098273048    -0.0003028392    -0.0030481947
    0.0112904290     0.0046598630    -0.0020181775
   -0.0045167933    -0.0028666989    -0.0075561759
   -0.0037223543    -0.0042111299    -0.0070590303
   -0.0020368516    -0.0055205780    -0.0069170829
    0.0004219998    -0.0061242296    -0.0067739375
    0.0032482172    -0.0055979562    -0.0064693674
    0.0059438323    -0.0037961527    -0.0059174993
    0.0081228946    -0.0007979994    -0.0050427128
    0.0097346210     0.0032644442    -0.0036998453
   -0.0018615952     0.0000607838    -0.0094259475
   -0.0019883013    -0.0011630874    -0.0084481827
   -0.0010549924    -0.0025172734    -0.0082131741
    0.0009020076    -0.0032328922    -0.0080348037
    0.0033984076    -0.0027369800    -0.0075926993
    0.0057896917    -0.0008562607    -0.0067298462
    0.0076445720     0.0021889675    -0.0053389656
    0.0003716715     0.0010942075    -0.0083462287
    0.0011775757    -0.0000000426    -0.0082034618
    0.0030886270     0.0000395124    -0.0077623854
    0.0051944060     0.0016520728    -0.0066575761
    0.0027574091     0.0025146643    -0.0071786934
    0.0015100748    -0.0018025016    -0.0030672015
    0.0006195334    -0.0018668206    -0.0038532470
    0.0010867209    -0.0031344781    -0.0029279373
    0.0018929790    -0.0029859143    -0.0019767362
   -0.0004391438    -0.0037180722    -0.0031982100
    0.0005630890    -0.0042706926    -0.0018918471
    0.0015063144    -0.0041107696    -0.0007769497
    0.0020759626    -0.0036445731    -0.0002008502
   -0.0010499218    -0.0048155654    -0.0012681291
    0.0002016074    -0.0048078827    -0.0001242995
    0.0011719773    -0.0044579920     0.0009360850
    0.0016840151    -0.0040179058     0.0017167514
    0.0018888406    -0.0036300103     0.0020125981
    0.0020474268    -0.0033053187     0.0019060114
   -0.0009310995    -0.0047806010     0.0013051020
    0.0004072291    -0.0043663687     0.0021213946
    0.0012974934    -0.0037843788     0.0031116483
    0.0015615638    -0.0032213308     0.0040354743
    0.0013470905    -0.0028904857     0.0044929473
    0.0011132612    -0.0027943682     0.0043537855
    0.0011362494    -0.0027537542     0.0039547851
   -0.0002323983    -0.0034773785     0.0035491107
    0.0010591424    -0.0028888669     0.0040420665
   -0.0005549121    -0.0016654009     0.0055781563
    0.0010739442    -0.0011884372     0.0047283561
    0.0015282827     0.0012345721     0.0045702382
    0.0009848197    -0.0011788634    -0.0047443006
   -0.0003224275    -0.0034688749    -0.0035670957
    0.0009706046    -0.0029128935    -0.0040235900
   -0.0004741996    -0.0017193343    -0.0055013525
   -0.0010133370    -0.0047817542    -0.0013126835
    0.0003305740    -0.0043864248    -0.0020912229
    0.0012335252    -0.0038237750    -0.0030460276
    0.0015246295    -0.0032753844    -0.0039386908
    0.0013476245    -0.0029460350    -0.0043807427
    0.0011445751    -0.0028388928    -0.0042456158
    0.0011811918    -0.0027851479    -0.0038568524
   -0.0011168945    -0.0048182853     0.0012762738
    0.0001404546    -0.0048210246     0.0001647012
    0.0011248884    -0.0044798316    -0.0008669119
    0.0016601435    -0.0040428142    -0.0016257027
    0.0018896630    -0.0036492714    -0.0019134955
    0.0020622130    -0.0033126231    -0.0018083937
   -0.0004830674    -0.0037111893     0.0032205360
    0.0005208815    -0.0042711048     0.0019421868
    0.0014779043    -0.0041132020     0.0008492393
    0.0020648556    -0.0036398023     0.0002839826
    0.0006050373    -0.0018398601     0.0038720868
    0.0010625284    -0.0031150826     0.0029764418
    0.0018777854    -0.0029599380     0.0020387402
    0.0014992237    -0.0017617988     0.0030989989
   -0.0004520087    -0.0013999613    -0.0030863549
   -0.0010495493    -0.0022188786    -0.0024516347
   -0.0013653936    -0.0023575724    -0.0025033863
   -0.0006750851    -0.0019296906    -0.0035439776
    0.0003081062    -0.0005711496    -0.0034567743
    0.0006960760    -0.0006031252    -0.0028798285
    0.0000041485    -0.0016262920    -0.0030771976
   -0.0014704528    -0.0030281725    -0.0016337302
   -0.0018240443    -0.0029456259    -0.0009240187
   -0.0019222279    -0.0031072603    -0.0012159995
   -0.0015236977    -0.0034725663    -0.0023150869
   -0.0008076243    -0.0029221161    -0.0030507021
   -0.0016550238    -0.0038540497    -0.0006421552
   -0.0017523088    -0.0034129662     0.0005660114
   -0.0019549788    -0.0031524538     0.0009298357
   -0.0020636297    -0.0033492082     0.0005696650
   -0.0018401202    -0.0040205253    -0.0002646542
   -0.0015663721    -0.0041026284    -0.0026048336
   -0.0014798089    -0.0047299978     0.0004945077
   -0.0011598711    -0.0038839005     0.0021506443
   -0.0012621985    -0.0030702557     0.0029837661
   -0.0015968686    -0.0026741617     0.0029921421
   -0.0017898305    -0.0029310494     0.0024686597
   -0.0016020881    -0.0037761596     0.0018079896
   -0.0021082131    -0.0052956834    -0.0019345374
   -0.0007862144    -0.0056759343     0.0016371474
   -0.0009994826    -0.0025304882     0.0036435055
   -0.0022934395    -0.0065199993    -0.0010160310
   -0.0000367292    -0.0006752172     0.0046251735
   -0.0020607258    -0.0077472756    -0.0001685295
   -0.0001225446    -0.0006745941    -0.0046176816
   -0.0021016042    -0.0078408692     0.0001518133
   -0.0007855517    -0.0057491750    -0.0016646001
   -0.0010665570    -0.0025068776    -0.0036272374
   -0.0023365588    -0.0066233297     0.0010211828
   -0.0014820031    -0.0048029285    -0.0005120648
   -0.0011476357    -0.0039213882    -0.0021910017
   -0.0012529381    -0.0030748420    -0.0030300914
   -0.0016027496    -0.0026548598    -0.0030289140
   -0.0018148892    -0.0028987372    -0.0024847087
   -0.0016469693    -0.0037360358    -0.0017959539
   -0.0021417479    -0.0053999962     0.0019610158
   -0.0016518791    -0.0039227177     0.0006329099
   -0.0017420757    -0.0034459753    -0.0005982206
   -0.0019496959    -0.0031531111    -0.0009654793
   -0.0020701462    -0.0033246661    -0.0005950012
   -0.0018609080    -0.0039749834     0.0002564812
   -0.0015796913    -0.0042013602     0.0026424332
   -0.0014569247    -0.0030902637     0.0016254738
   -0.0018093542    -0.0029696657     0.0008928537
   -0.0019143029    -0.0030967838     0.0011809078
   -0.0015274849    -0.0034348208     0.0022821613
   -0.0007974066    -0.0030129032     0.0030876000
   -0.0010261642    -0.0022730107     0.0024350080
   -0.0013468236    -0.0023714852     0.0024626632
   -0.0006652086    -0.0019275444     0.0034915961
    0.0003246081    -0.0006036199     0.0034116016
    0.0007321218    -0.0006753252     0.0028779302
    0.0000347175    -0.0017053000     0.0030920349
   -0.0004255586    -0.0014447295     0.0030544290
    0.0016972150    -0.0007798216    -0.0043580648
    0.0006864642    -0.0012425025    -0.0053418132
    0.0008340935    -0.0016983487    -0.0041138335
    0.0016494450    -0.0009714486    -0.0031711355
    0.0023276667    -0.0004142273    -0.0030821245
    0.0024340658     0.0003708113    -0.0042675116
    0.0015577437     0.0001408842    -0.0054880420
   -0.0006262548    -0.0017804064    -0.0060134890
   -0.0005312903    -0.0027980313    -0.0045793216
    0.0025911093     0.0021650936    -0.0049601154
    0.0012986101     0.0015691118    -0.0062777323
   -0.0000283744     0.0000279752    -0.0067469570
   -0.0021524346    -0.0023684292    -0.0063157759
   -0.0017913400    -0.0037632191    -0.0046300370
    0.0026712372     0.0038903420    -0.0050035748
    0.0009910651     0.0032872288    -0.0065935151
   -0.0007514712     0.0018280704    -0.0074772375
   -0.0018974665    -0.0002702316    -0.0073769555
   -0.0037792188    -0.0029792751    -0.0061941490
   -0.0029517864    -0.0047277402    -0.0042683226
    0.0031999448     0.0054653230    -0.0041310898
    0.0010834480     0.0052185009    -0.0061250539
   -0.0012052242     0.0040712475    -0.0074408590
   -0.0030293309     0.0020242631    -0.0079071883
   -0.0039194746    -0.0005317453    -0.0074699897
   -0.0053690821    -0.0035801718    -0.0056256308
   -0.0039775633    -0.0056282559    -0.0036672064
    0.0039748959     0.0066159283    -0.0029124123
    0.0013921953     0.0069172101    -0.0051307157
   -0.0013954918     0.0062553252    -0.0066649724
   -0.0038417501     0.0045495916    -0.0074882460
   -0.0054616338     0.0020236781    -0.0075804240
   -0.0059690215    -0.0008684876    -0.0069476583
   -0.0067769047    -0.0041295316    -0.0046362380
   -0.0047634125    -0.0064657849    -0.0028379070
    0.0055609214     0.0069294896    -0.0011032729
    0.0024960182     0.0081024479    -0.0034710438
   -0.0007991418     0.0081949379    -0.0051128538
   -0.0038889449     0.0070996165    -0.0061461428
   -0.0063118026     0.0049342712    -0.0066056226
   -0.0076927977     0.0020256883    -0.0065024925
   -0.0078370387    -0.0011610643    -0.0058454356
   -0.0078753755    -0.0045774431    -0.0033004364
   -0.0051947118    -0.0072242366    -0.0018559584
    0.0053471700     0.0078251521    -0.0010860980
    0.0015033202     0.0092602114    -0.0028163637
   -0.0023030902     0.0092859554    -0.0039605921
   -0.0056777165     0.0079465657    -0.0046465708
   -0.0081836203     0.0054586822    -0.0049157714
   -0.0094707046     0.0022109281    -0.0047823083
   -0.0093606479    -0.0013013214    -0.0042493568
   -0.0085739002    -0.0048727666    -0.0017241781
   -0.0054834965    -0.0076821526    -0.0009357943
    0.0043811178     0.0088418443    -0.0008519688
    0.0001781410     0.0101341719    -0.0016806090
   -0.0037909164     0.0099079978    -0.0022198152
   -0.0071684160     0.0083019776    -0.0025306621
   -0.0095630321     0.0055869363    -0.0026338964
   -0.0106696400     0.0021680016    -0.0025365712
   -0.0103363875    -0.0014739546    -0.0022382811
   -0.0088220218    -0.0049760547    -0.0000241836
   -0.0056161980    -0.0078229361    -0.0000246184
    0.0081665214     0.0065282448    -0.0000086575
    0.0037325955     0.0093328243    -0.0000131035
   -0.0005280634     0.0104607770    -0.0000166621
   -0.0044855541     0.0100767446    -0.0000194345
   -0.0077965436     0.0083453362    -0.0000214890
   -0.0100947499     0.0055500013    -0.0000228841
   -0.0110995227     0.0020922279    -0.0000236965
   -0.0106731021    -0.0015639367    -0.0000240516
   -0.0086021972    -0.0048725788     0.0016824908
   -0.0055113036    -0.0076854460     0.0008938537
    0.0043840374     0.0088583646     0.0008297952
    0.0001742100     0.0101543135     0.0016522390
   -0.0038019282     0.0099290544     0.0021865509
   -0.0071859639     0.0083214632     0.0024937292
   -0.0095858956     0.0056028141     0.0025944427
   -0.0106961186     0.0021788921     0.0024956325
   -0.0103645963    -0.0014686139     0.0021967078
   -0.0079256629    -0.0045777438     0.0032769800
   -0.0052428546    -0.0072319576     0.0018334916
    0.0053572755     0.0078524896     0.0010720643
    0.0015011507     0.0092957711     0.0027996620
   -0.0023187510     0.0093245429     0.0039415411
   -0.0057062856     0.0079831120     0.0046256211
   -0.0082229499     0.0054888692     0.0048934231
   -0.0095174822     0.0022317095     0.0047590724
   -0.0094109963    -0.0012913415     0.0042257403
   -0.0068385348    -0.0041313310     0.0046378394
   -0.0048201276    -0.0064790975     0.0028408812
    0.0055795967     0.0069621369     0.0010963637
    0.0025003148     0.0081467352     0.0034675221
   -0.0008123847     0.0082446052     0.0051116277
   -0.0039198550     0.0071477238     0.0061463791
   -0.0063579278     0.0049745322     0.0066066721
   -0.0077496978     0.0020534376     0.0065038650
   -0.0078991350    -0.0011482140     0.0058468542
   -0.0054301446    -0.0035843731     0.0056531784
   -0.0040304496    -0.0056482118     0.0036949343
    0.0039936071     0.0066583785     0.0029165985
    0.0013934053     0.0069691291     0.0051439160
   -0.0014151291     0.0063089233     0.0066849753
   -0.0038810514     0.0045963227     0.0075127868
   -0.0055157575     0.0020564466     0.0076074326
   -0.0060307019    -0.0008538928     0.0069754388
   -0.0038296090    -0.0029863823     0.0062432613
   -0.0029911494    -0.0047546829     0.0043147810
    0.0032198433     0.0055108559     0.0041480878
    0.0010848509     0.0052699376     0.0061557238
   -0.0012258774     0.0041195460     0.0074820284
   -0.0030689317     0.0020595797     0.0079547484
   -0.0039698726    -0.0005164649     0.0075199472
   -0.0021860174    -0.0023784540     0.0063789353
   -0.0018126993    -0.0037965376     0.0046868093
    0.0026911741     0.0039342761     0.0050356118
    0.0009930524     0.0033312831     0.0066408449
   -0.0007697458     0.0018623195     0.0075361316
   -0.0019295276    -0.0002556603     0.0074411589
   -0.0006415586    -0.0017928524     0.0060829824
   -0.0005341715    -0.0028385298     0.0046383570
    0.0026131250     0.0022015763     0.0050064323
    0.0013047348     0.0016005722     0.0063369013
   -0.0000390659     0.0000424421     0.0068162813
    0.0006872878    -0.0012562767     0.0054127468
    0.0008449161    -0.0017438155     0.0041744124
    0.0016676972    -0.0010234869     0.0032378732
    0.0023530226    -0.0004236843     0.0031648470
    0.0024570420     0.0003885039     0.0043345212
    0.0015676152     0.0001541618     0.0055562237
    0.0017109376    -0.0007929991     0.0044308658
    0.0022587964     0.0012855123    -0.0014722924
    0.0026908416     0.0010131584    -0.0027373417
    0.0022519553     0.0002356284    -0.0018427844
    0.0023440947     0.0022206845    -0.0004743119
    0.0027313541     0.0020975092    -0.0016193259
    0.0023372724     0.0027167820     0.0010696451
    0.0028303303     0.0028699345     0.0003523415
    0.0031603714     0.0029818081    -0.0013150705
    0.0031214173     0.0024456370    -0.0034403593
    0.0020591375     0.0025879245     0.0029760925
    0.0026892801     0.0027204305     0.0025851107
    0.0033459801     0.0031541465     0.0014226268
    0.0036864534     0.0037292391    -0.0005704623
    0.0035400763     0.0039537440    -0.0032153697
    0.0011237608     0.0017810070     0.0049534562
    0.0018787525     0.0016672162     0.0050274406
    0.0029708300     0.0019495010     0.0045007677
    0.0039635239     0.0027511869     0.0031095699
    0.0044372578     0.0039272769     0.0009208333
    0.0042342261     0.0050943412    -0.0019805184
    0.0055419615     0.0033607077     0.0024813657
    0.0052849430     0.0054539710    -0.0003831295
    0.0067862451     0.0044816282     0.0014547640
    0.0068555479     0.0045018556    -0.0014860083
    0.0056027896     0.0033716354    -0.0025307793
    0.0053514780     0.0055072102     0.0003589227
    0.0010978582     0.0018047799    -0.0049658535
    0.0018610041     0.0016778584    -0.0050731337
    0.0029762878     0.0019527971    -0.0045624537
    0.0039959410     0.0027620285    -0.0031674591
    0.0044895883     0.0039614088    -0.0009591052
    0.0042948765     0.0051641427     0.0019775514
    0.0020537095     0.0026068366    -0.0029881821
    0.0026967984     0.0027407653    -0.0026182034
    0.0033742685     0.0031820557    -0.0014575985
    0.0037332471     0.0037757425     0.0005548031
    0.0035957141     0.0040241778     0.0032415064
    0.0023521228     0.0027334455    -0.0010707573
    0.0028572249     0.0028985042    -0.0003627459
    0.0032040676     0.0030253362     0.0013204616
    0.0031747268     0.0024993148     0.0034883162
    0.0027461194     0.0010379931     0.0027980597
    0.0023111440     0.0002334720     0.0019105168
    0.0023795327     0.0022371566     0.0004875440
    0.0027773206     0.0021291364     0.0016433011
    0.0023111108     0.0012996461     0.0015090985
    0.0009405761     0.0000608084    -0.0016662909
    0.0008264601     0.0001080663    -0.0016707991
    0.0009602845    -0.0005012226    -0.0016969208
    0.0011007641    -0.0006299403    -0.0015590626
    0.0011299845     0.0000129614    -0.0015680259
    0.0010071521     0.0007102472    -0.0014545044
    0.0008876362     0.0006788449    -0.0014913846
    0.0008549553     0.0001416697    -0.0016217017
    0.0009187991    -0.0003416024    -0.0018458074
    0.0011415900    -0.0009733891    -0.0017259051
    0.0012558636    -0.0013605292    -0.0012971825
    0.0012568615    -0.0013050531    -0.0011085813
    0.0013047638    -0.0008301408    -0.0012435080
    0.0013296547    -0.0000304185    -0.0013621828
    0.0012121167     0.0008030529    -0.0012261001
    0.0010570382     0.0013499758    -0.0009563022
    0.0010187850     0.0014868267    -0.0008857204
    0.0010294454     0.0011996778    -0.0011364532
    0.0009546434     0.0006296109    -0.0014229941
    0.0010956933     0.0001274625    -0.0015913801
    0.0009904799    -0.0000577138    -0.0020485006
    0.0011855249    -0.0007045631    -0.0023557374
    0.0015073499    -0.0015027627    -0.0019283060
    0.0016044085    -0.0019457313    -0.0010755797
    0.0014492182    -0.0020068088    -0.0004508831
    0.0012915965    -0.0018465524    -0.0003261936
    0.0013016232    -0.0014906182    -0.0005686768
    0.0014231813    -0.0008839502    -0.0008963129
    0.0014802046    -0.0000675928    -0.0010601521
    0.0013641986     0.0007762087    -0.0009398711
    0.0011393393     0.0014424305    -0.0005802270
    0.0009841417     0.0018448021    -0.0001678364
    0.0010290274     0.0020235243     0.0000436030
    0.0012323045     0.0020026088    -0.0001413348
    0.0014151114     0.0016833358    -0.0006807252
    0.0014411992     0.0010276993    -0.0012222523
    0.0013086018     0.0003757499    -0.0014441176
    0.0016092804    -0.0000298045    -0.0016801193
    0.0011205045     0.0002443854    -0.0023760002
    0.0010775335    -0.0003524839    -0.0033025120
    0.0020959920    -0.0027352011    -0.0005859446
    0.0017204958    -0.0025500561     0.0004280042
    0.0012815649    -0.0022943549     0.0007722513
    0.0010581597    -0.0020661991     0.0005960675
    0.0011124168    -0.0017644772     0.0001527561
    0.0013279009    -0.0012585307    -0.0003206818
    0.0015100433    -0.0005220054    -0.0006368864
    0.0015036982     0.0003325788    -0.0006803799
    0.0012821824     0.0011180132    -0.0004258015
    0.0009607463     0.0016844914     0.0000602990
    0.0007292070     0.0020045961     0.0006365690
    0.0007469865     0.0021740821     0.0011126241
    0.0010555307     0.0023169843     0.0012751136
    0.0015410426     0.0024354122     0.0009423947
    0.0019888360     0.0023225611     0.0001027862
    0.0020597508    -0.0000978843    -0.0017132444
    0.0019768455    -0.0031021072     0.0016965817
    0.0012238500    -0.0025091373     0.0021045456
    0.0007037960    -0.0021825650     0.0019377127
    0.0005380878    -0.0020280765     0.0014584793
    0.0006883294    -0.0018541082     0.0008591544
    0.0010153013    -0.0014977595     0.0002877391
    0.0013321389    -0.0008994869    -0.0001352581
    0.0014722786    -0.0001227465    -0.0003226356
    0.0013542187     0.0006808146    -0.0002327375
    0.0010133428     0.0013432594     0.0001241438
    0.0005856819     0.0017573595     0.0006896192
    0.0002526626     0.0019255911     0.0013694859
    0.0001745257     0.0019610214     0.0020468795
    0.0004408660     0.0020379827     0.0025838014
    0.0010438174     0.0022984337     0.0028042933
    0.0018566819     0.0027220372     0.0024955922
    0.0009090009    -0.0025336614     0.0038874814
    0.0001564532    -0.0019482426     0.0034193300
   -0.0002134974    -0.0017634226     0.0027815095
   -0.0002217449    -0.0017744821     0.0020921192
    0.0000590341    -0.0017688630     0.0014141696
    0.0005033381    -0.0015864246     0.0008082069
    0.0009496606    -0.0011569386     0.0003379198
    0.0012413786    -0.0005116495     0.0000594553
    0.0012736489     0.0002351683     0.0000094469
    0.0010260526     0.0009295850     0.0001974914
    0.0005682124     0.0014325629     0.0006048487
    0.0000367480     0.0016683574     0.0011893669
   -0.0004070565     0.0016520998     0.0018953840
   -0.0006217555     0.0014896832     0.0026655799
   -0.0005137996     0.0013526211     0.0034481620
   -0.0000388140     0.0014347536     0.0041854327
    0.0008106700     0.0018861396     0.0047609932
   -0.0010599063    -0.0012331719     0.0048083476
   -0.0013128531    -0.0010940833     0.0037188447
   -0.0012787909    -0.0012394373     0.0028517481
   -0.0009816434    -0.0014604121     0.0021102172
   -0.0004822462    -0.0015752196     0.0014630085
    0.0001047991    -0.0014633186     0.0009219850
    0.0006337662    -0.0010875827     0.0005178469
    0.0009672262    -0.0004968919     0.0002825235
    0.0010147930     0.0001926342     0.0002379363
    0.0007583885     0.0008330401     0.0003901446
    0.0002568941     0.0012871503     0.0007282002
   -0.0003705613     0.0014672139     0.0012273183
   -0.0009772795     0.0013598007     0.0018561804
   -0.0014273651     0.0010313824     0.0025883862
   -0.0016267402     0.0006150913     0.0034182604
   -0.0015328926     0.0002850146     0.0043805772
   -0.0011275634     0.0002266174     0.0055657812
   -0.0030341540    -0.0000130782     0.0053444301
   -0.0027295581    -0.0002028686     0.0038464560
   -0.0024075945    -0.0005746436     0.0028850141
   -0.0019538680    -0.0009974445     0.0021650550
   -0.0013454314    -0.0013155754     0.0015748427
   -0.0006484588    -0.0014076090     0.0010859869
    0.0000154909    -0.0012191520     0.0007053308
    0.0005117246    -0.0007739339     0.0004510164
    0.0007325171    -0.0001649709     0.0003398560
    0.0006267716     0.0004704721     0.0003807888
    0.0002134719     0.0009855216     0.0005723234
   -0.0004232682     0.0012595858     0.0009031463
   -0.0011558009     0.0012271408     0.0013557359
   -0.0018458856     0.0008928255     0.0019134236
   -0.0023812973     0.0003294380     0.0025724519
   -0.0027077886    -0.0003409356     0.0033633333
   -0.0028481208    -0.0009806699     0.0043928054
   -0.0028903148    -0.0014866237     0.0059314617
   -0.0048283704     0.0011238220     0.0041341168
   -0.0038941491     0.0004918913     0.0028797497
   -0.0032464603    -0.0001327794     0.0021348279
   -0.0025885039    -0.0007133240     0.0016012423
   -0.0018381666    -0.0011317780     0.0011760378
   -0.0010418200    -0.0012894631     0.0008306476
   -0.0003119245    -0.0011482169     0.0005653403
    0.0002236111    -0.0007424204     0.0003897487
    0.0004623876    -0.0001705639     0.0003135925
    0.0003559100     0.0004280761     0.0003421669
   -0.0000777566     0.0009052049     0.0004746164
   -0.0007582757     0.0011363616     0.0007042882
   -0.0015627865     0.0010475941     0.0010210642
   -0.0023571734     0.0006299398     0.0014161461
   -0.0030336303    -0.0000622605     0.0018908607
   -0.0035504716    -0.0009315949     0.0024740670
   -0.0039756107    -0.0018817173     0.0032620352
   -0.0045435430    -0.0029113966     0.0045245593
   -0.0052322052     0.0013773815     0.0018318377
   -0.0041987482     0.0005462765     0.0013093722
   -0.0034081848    -0.0001960788     0.0009772556
   -0.0026004338    -0.0007941631     0.0007283148
   -0.0017407922    -0.0011479954     0.0005285585
   -0.0009074596    -0.0011956187     0.0003707900
   -0.0002233241    -0.0009419454     0.0002574850
    0.0001937269    -0.0004606138     0.0001934658
