   -0.0011444443    -0.0021685422    -0.0020807363
   -0.0010050486    -0.0024846130    -0.0025811385
   -0.0002470692    -0.0024826734    -0.0031297485
    0.0007861338    -0.0021026477    -0.0033881675
    0.0016657759    -0.0014462301    -0.0033196576
    0.0021840042    -0.0007086903    -0.0031199360
    0.0023455837     0.0000013789    -0.0030184795
    0.0021867299     0.0007088789    -0.0031145694
    0.0016725626     0.0014409250    -0.0033145100
    0.0007956026     0.0020932495    -0.0033908348
   -0.0002423617     0.0024728112    -0.0031438632
   -0.0010153892     0.0024773107    -0.0026008992
   -0.0011717484     0.0021672330    -0.0020930124
   -0.0008238576     0.0016129270    -0.0019640652
   -0.0004500608     0.0008456097    -0.0021125667
   -0.0004356894    -0.0024698026    -0.0010198423
   -0.0012322403    -0.0028597043    -0.0009800269
   -0.0014044222    -0.0031147061    -0.0015655732
   -0.0007808694    -0.0031915523    -0.0023138805
    0.0003077053    -0.0029445712    -0.0027903835
    0.0013978875    -0.0023642919    -0.0028573094
    0.0021866497    -0.0016110350    -0.0026158339
    0.0026116533    -0.0008822581    -0.0022742075
    0.0027705599    -0.0002705918    -0.0020382485
    0.0027704098     0.0002775195    -0.0020333447
    0.0026130571     0.0008832566    -0.0022620356
    0.0021933897     0.0016037865    -0.0026031880
    0.0014114363     0.0023511360    -0.0028529173
    0.0003231299     0.0029302285    -0.0028013354
   -0.0007760040     0.0031793445    -0.0023408274
   -0.0014250675     0.0031052337    -0.0015976530
   -0.0012825825     0.0028554679    -0.0009964700
   -0.0004972331     0.0024806713    -0.0010082503
   -0.0014147908    -0.0034376875     0.0006387216
   -0.0019475176    -0.0035539095    -0.0001824604
   -0.0014839915    -0.0036884602    -0.0012255406
   -0.0003823578    -0.0035935497    -0.0019850559
    0.0008577476    -0.0031403319    -0.0022862440
    0.0018651752    -0.0024053841    -0.0021793596
    0.0024802282    -0.0015868400    -0.0018172066
    0.0027372822    -0.0008766789    -0.0013824258
    0.0027852014    -0.0003619964    -0.0010412471
    0.0027781614     0.0000064165    -0.0009094578
    0.0027815533     0.0003710963    -0.0010296957
    0.0027341638     0.0008762861    -0.0013631106
    0.0024836575     0.0015754768    -0.0017969734
    0.0018793119     0.0023863019    -0.0021667898
    0.0008812383     0.0031195004    -0.0022898640
   -0.0003588657     0.0035759493    -0.0020108229
   -0.0014782369     0.0036744606    -0.0012724975
   -0.0019808601     0.0035392275    -0.0002358611
   -0.0014957004     0.0034219704     0.0006087325
   -0.0028518254    -0.0037064948     0.0013374298
   -0.0022173215    -0.0039299153    -0.0001996888
   -0.0009130487    -0.0039513776    -0.0012138045
    0.0005005780    -0.0035655971    -0.0016615358
    0.0016441604    -0.0028225775    -0.0016507124
    0.0023410899    -0.0019210818    -0.0013338747
    0.0025987998    -0.0010892839    -0.0008712455
    0.0025591299    -0.0004874506    -0.0004122810
    0.0024203031    -0.0001517588    -0.0000796959
    0.0023492358     0.0000087854     0.0000451598
    0.0024121642     0.0001650314    -0.0000671475
    0.0025476905     0.0004894167    -0.0003901611
    0.0025918592     0.0010771023    -0.0008451135
    0.0023462963     0.0018970797    -0.0013111847
    0.0016656484     0.0027932414    -0.0016399967
    0.0005361760     0.0035387427    -0.0016715847
   -0.0008739130     0.0039320785    -0.0012525837
   -0.0021954741     0.0039159679    -0.0002714734
   -0.0028780984     0.0036860551     0.0012405128
   -0.0032733314    -0.0038465315     0.0007895525
   -0.0016264788    -0.0040967625    -0.0004782521
    0.0000054135    -0.0038488959    -0.0010574051
    0.0013046985    -0.0031571338    -0.0011588765
    0.0021117231    -0.0022183215    -0.0009455415
    0.0024141195    -0.0012727992    -0.0005540405
    0.0023241460    -0.0005246421    -0.0001041870
    0.0020331944    -0.0000846000     0.0003012763
    0.0017488068     0.0000553381     0.0005818309
    0.0016296072     0.0000108490     0.0006854740
    0.0017363390    -0.0000382522     0.0005935500
    0.0020132368     0.0000892423     0.0003226035
    0.0023052101     0.0005127741    -0.0000772668
    0.0024057846     0.0012453796    -0.0005270954
    0.0021218477     0.0021811004    -0.0009253190
    0.0013370252     0.0031189473    -0.0011531066
    0.0000579599     0.0038187998    -0.0010750638
   -0.0015625555     0.0040802571    -0.0005306440
   -0.0032157652     0.0038405792     0.0006867697
   -0.0040770797    -0.0036303574     0.0010037447
   -0.0019150765    -0.0040817169    -0.0001555596
   -0.0000867060    -0.0038612946    -0.0006375705
    0.0012538043    -0.0031339138    -0.0007161117
    0.0020244617    -0.0021379056    -0.0005449710
    0.0022458011    -0.0011282649    -0.0002322685
    0.0020393588    -0.0003204191     0.0001345936
    0.0015987630     0.0001552506     0.0004821233
    0.0011416032     0.0002780407     0.0007510583
    0.0008545741     0.0001345006     0.0008991408
    0.0008461170    -0.0001107384     0.0009040046
    0.0011188493    -0.0002637307     0.0007649315
    0.0015689363    -0.0001573620     0.0005029105
    0.0020125696     0.0002992628     0.0001589826
    0.0022326896     0.0010905695    -0.0002086019
    0.0020338358     0.0020908308    -0.0005272211
    0.0012909093     0.0030876759    -0.0007104714
   -0.0000207838     0.0038268266    -0.0006520715
   -0.0018225401     0.0040680317    -0.0002027608
   -0.0039606573     0.0036419977     0.0008987272
   -0.0031142754    -0.0038678260     0.0002347272
   -0.0008426027    -0.0039748237    -0.0002495066
    0.0007937763    -0.0033809944    -0.0003814416
    0.0017689913    -0.0023832255    -0.0003112413
    0.0021054472    -0.0012775672    -0.0001246895
    0.0019160318    -0.0003245392     0.0001162169
    0.0013951238     0.0002945170     0.0003611906
    0.0007798482     0.0005088227     0.0005690413
    0.0002967346     0.0003661278     0.0007084072
    0.0001088546     0.0000136716     0.0007593753
    0.0002772363    -0.0003441315     0.0007148359
    0.0007463718    -0.0005015204     0.0005810151
    0.0013574762    -0.0003075360     0.0003770087
    0.0018861619     0.0002907925     0.0001334736
    0.0020949646     0.0012282025    -0.0001090007
    0.0017870660     0.0023279482    -0.0003007327
    0.0008461889     0.0033323068    -0.0003806794
   -0.0007522925     0.0039460629    -0.0002653343
   -0.0029792010     0.0038725492     0.0001887327
   -0.0058954049     0.0027907669     0.0013159849
   -0.0043174756    -0.0034893339     0.0001803542
   -0.0016344491    -0.0039876086    -0.0000433113
    0.0002765838    -0.0036034513    -0.0001140459
    0.0014774325    -0.0026899789    -0.0001026572
    0.0019949880    -0.0015633336    -0.0000439541
    0.0019216224    -0.0005073129     0.0000392102
    0.0014306420     0.0002608328     0.0001289834
    0.0007516416     0.0006238684     0.0002106422
    0.0001248037     0.0005809927     0.0002724620
   -0.0002508885     0.0002402193     0.0003061509
   -0.0002617811    -0.0002129892     0.0003073392
    0.0000949763    -0.0005643457     0.0002758835
    0.0007108256    -0.0006258349     0.0002158775
    0.0013902157    -0.0002849095     0.0001353693
    0.0018941005     0.0004631422     0.0000458810
    0.0019917171     0.0015063995    -0.0000380353
    0.0015070191     0.0026317008    -0.0000987206
    0.0003449549     0.0035576128    -0.0001136988
   -0.0015206653     0.0039693017    -0.0000492201
   -0.0041386251     0.0035181855     0.0001619343
   -0.0042873478    -0.0034979223    -0.0002555711
   -0.0016178543    -0.0039867409     0.0000100096
    0.0002857396    -0.0035969229     0.0001069549
    0.0014807457    -0.0026797269     0.0001145299
    0.0019928645    -0.0015509568     0.0000706332
    0.0019142969    -0.0004943693    -0.0000006646
    0.0014185504     0.0002728353    -0.0000810405
    0.0007355488     0.0006335735    -0.0001556175
    0.0001058075     0.0005873177    -0.0002126468
   -0.0002714296     0.0002424630    -0.0002438528
   -0.0002823663    -0.0002150745    -0.0002448798
    0.0000758482    -0.0005705283    -0.0002155769
    0.0006945133    -0.0006354278    -0.0001600070
    0.0013778135    -0.0002968421    -0.0000861772
    0.0018863597     0.0004502164    -0.0000055932
    0.0019890369     0.0014939777     0.0000671108
    0.0015095476     0.0026213202     0.0001139408
    0.0003528998     0.0035508170     0.0001114785
   -0.0015061958     0.0039678604     0.0000235063
   -0.0041129362     0.0035253082    -0.0002240238
   -0.0059767565    -0.0027829305    -0.0014964566
   -0.0030481596    -0.0038796647    -0.0002742826
   -0.0008036461    -0.0039659784     0.0002313110
    0.0008145528    -0.0033583286     0.0003795271
    0.0017737828    -0.0023515279     0.0003222082
    0.0020948220    -0.0012413952     0.0001460725
    0.0018907450    -0.0002884570    -0.0000864470
    0.0013568106     0.0003261737    -0.0003248920
    0.0007312072     0.0005323248    -0.0005280281
    0.0002414128     0.0003787315    -0.0006644994
    0.0000511433     0.0000139124    -0.0007144079
    0.0002216549    -0.0003562771    -0.0006706469
    0.0006972131    -0.0005246334    -0.0005394251
    0.0013183838    -0.0003389109    -0.0003398057
    0.0018598109     0.0002548540    -0.0001024126
    0.0020829186     0.0011920093     0.0001321634
    0.0017899051     0.0022960250     0.0003141429
    0.0008640845     0.0033091162     0.0003821742
   -0.0007180644     0.0039361228     0.0002520380
   -0.0029220194     0.0038818711    -0.0002210235
   -0.0057885971     0.0028341224    -0.0013725093
   -0.0039563329    -0.0036655582    -0.0010062768
   -0.0018387269    -0.0040839230     0.0001449844
   -0.0000381568    -0.0038395692     0.0006295605
    0.0012787353    -0.0030947124     0.0007127425
    0.0020263141    -0.0020876960     0.0005462027
    0.0022248428    -0.0010739293     0.0002375111
    0.0019970277    -0.0002689179    -0.0001260764
    0.0015382096     0.0001974974    -0.0004711098
    0.0010676914     0.0003058296    -0.0007383430
    0.0007735134     0.0001444305    -0.0008855259
    0.0007648524    -0.0001198722    -0.0008902943
    0.0010443277    -0.0002907955    -0.0007519248
    0.0015073675    -0.0001990207    -0.0004913932
    0.0019688002     0.0002481629    -0.0001497194
    0.0022098041     0.0010364104     0.0002148781
    0.0020331010     0.0020405358     0.0005298355
    0.0013122115     0.0030480584     0.0007089000
    0.0000222793     0.0038041767     0.0006462808
   -0.0017553226     0.0040683232     0.0001944969
   -0.0038569392     0.0036729262    -0.0009007152
   -0.0031608842    -0.0038745416    -0.0007443589
   -0.0015418696    -0.0040971855     0.0004895143
    0.0000651088    -0.0038232533     0.0010541946
    0.0013384962    -0.0031107702     0.0011483304
    0.0021178711    -0.0021589345     0.0009305018
    0.0023921623    -0.0012094435     0.0005358402
    0.0022760639    -0.0004666411     0.0000836511
    0.0019637624    -0.0000403568    -0.0003234657
    0.0016653044     0.0000794645    -0.0006050088
    0.0015410306     0.0000114156    -0.0007089602
    0.0016522955    -0.0000612939    -0.0006166539
    0.0019427256     0.0000459446    -0.0003446392
    0.0022555012     0.0004555079     0.0000569739
    0.0023815966     0.0011825002     0.0005092318
    0.0021249992     0.0021219022     0.0009106872
    0.0013666988     0.0030724518     0.0011429304
    0.0001116841     0.0037926280     0.0010718246
   -0.0014871007     0.0040795903     0.0005403943
   -0.0031179820     0.0038667287    -0.0006477523
   -0.0042883508     0.0033453015    -0.0027334804
   -0.0027857321    -0.0037226420    -0.0012159113
   -0.0021355374    -0.0039425674     0.0002586302
   -0.0008369216    -0.0039426737     0.0012340906
    0.0005588257    -0.0035324704     0.0016570550
    0.0016768015    -0.0027701441     0.0016288669
    0.0023439665    -0.0018588341     0.0012989868
    0.0025718153    -0.0010285855     0.0008264433
    0.0025065717    -0.0004393342     0.0003603577
    0.0023504196    -0.0001249275     0.0000234371
    0.0022730302     0.0000095193    -0.0001029002
    0.0023416289     0.0001396096     0.0000108124
    0.0024938336     0.0004425466     0.0003380822
    0.0025629161     0.0010174137     0.0008000600
    0.0023464783     0.0018355746     0.0012758904
    0.0016946583     0.0027412953     0.0016174215
    0.0005894719     0.0035059018     0.0016656232
   -0.0008046031     0.0039236090     0.0012696347
   -0.0021227513     0.0039293084     0.0003232857
   -0.0028224996     0.0037048263    -0.0011337591
   -0.0014704207    -0.0034159455    -0.0005118193
   -0.0019284202    -0.0035582735     0.0002820186
   -0.0014254873    -0.0036920237     0.0012846212
   -0.0003153256    -0.0035793399     0.0020060351
    0.0009132058    -0.0031049903     0.0022759616
    0.0018972829    -0.0023549775     0.0021441532
    0.0024841445    -0.0015325493     0.0017625843
    0.0027147725    -0.0008310689     0.0013136761
    0.0027439124    -0.0003356984     0.0009638197
    0.0027298752     0.0000073226     0.0008290245
    0.0027395503     0.0003465505     0.0009520191
    0.0027102364     0.0008322666     0.0012938448
    0.0024854481     0.0015225639     0.0017415096
    0.0019085302     0.0023370828     0.0021302632
    0.0009329292     0.0030852729     0.0022774302
   -0.0002965277     0.0035630526     0.0020281244
   -0.0014249201     0.0036801381     0.0013253040
   -0.0019659030     0.0035476162     0.0003256782
   -0.0015522587     0.0034071093    -0.0004943959
    0.0001625461    -0.0017550370     0.0016265441
   -0.0005774601    -0.0024439637     0.0010765454
   -0.0012940544    -0.0028511327     0.0010666890
   -0.0013940850    -0.0031174758     0.0016436448
   -0.0007303392    -0.0031877576     0.0023591818
    0.0003673750    -0.0029238523     0.0027975447
    0.0014456838    -0.0023284378     0.0028300639
    0.0022123748    -0.0015704117     0.0025610320
    0.0026152953    -0.0008501786     0.0022001200
    0.0027605331    -0.0002578056     0.0019541292
    0.0027600081     0.0002668883     0.0019490062
    0.0026155908     0.0008532310     0.0021872722
    0.0022173105     0.0015650770     0.0025471793
    0.0014567813     0.0023171294     0.0028237477
    0.0003798365     0.0029115212     0.0028054942
   -0.0007284547     0.0031781693     0.0023815948
   -0.0014165466     0.0031118591     0.0016696689
   -0.0013436899     0.0028522536     0.0010768610
   -0.0006359613     0.0024606079     0.0010604932
    0.0001229061     0.0017929622     0.0016003581
   -0.0004700890     0.0000112409     0.0022150612
   -0.0005768419    -0.0008271944     0.0021423667
   -0.0009038963    -0.0016000048     0.0020172839
   -0.0011917477    -0.0021687097     0.0021543306
   -0.0009909426    -0.0024860315     0.0026453488
   -0.0001983280    -0.0024748717     0.0031610678
    0.0008411130    -0.0020822552     0.0033806820
    0.0017097053    -0.0014207901     0.0032788534
    0.0022135508    -0.0006907596     0.0030570645
    0.0023686483     0.0000026490     0.0029477274
    0.0022155664     0.0006934551     0.0030510644
    0.0017151569     0.0014179468     0.0032723775
    0.0008488175     0.0020754037     0.0033811834
   -0.0001953783     0.0024679421     0.0031720303
   -0.0010022112     0.0024824031     0.0026612159
   -0.0012184043     0.0021717681     0.0021630823
   -0.0009325355     0.0016135072     0.0020145425
   -0.0005924545     0.0008485333     0.0021376340
   -0.0010344211     0.0000044913     0.0026619706
   -0.0010813303    -0.0008455823     0.0027155029
   -0.0010267587    -0.0014947526     0.0029851310
   -0.0004723199    -0.0017418689     0.0034533893
    0.0004853496    -0.0014729223     0.0037583352
    0.0012905877    -0.0008064804     0.0037612408
    0.0015826839     0.0000006206     0.0037036275
    0.0012933702     0.0008056753     0.0037594640
    0.0004888987     0.0014691054     0.0037605580
   -0.0004745092     0.0017383365     0.0034616295
   -0.0010377625     0.0014954370     0.0029925367
   -0.0010917671     0.0008521105     0.0027176344
   -0.0009658135     0.0000004861     0.0033371990
   -0.0007308530    -0.0007660511     0.0035585484
    0.0000753540    -0.0007632966     0.0039362321
    0.0005939950    -0.0000007649     0.0040296215
    0.0000760064     0.0007607452     0.0039383932
   -0.0007337417     0.0007648517     0.0035622536
   -0.0003468599    -0.0000010242     0.0038763625
   -0.0015647083     0.0028775774     0.0033071871
   -0.0009695452     0.0021372388     0.0038097687
   -0.0002404012     0.0021471729     0.0038758423
   -0.0028929050     0.0022467796     0.0035513079
   -0.0021465201     0.0010161568     0.0041265359
   -0.0012248140     0.0003929481     0.0043906171
   -0.0003859254     0.0005440618     0.0044374084
    0.0000759000     0.0014801485     0.0043971656
   -0.0040992715     0.0016677955     0.0033326992
   -0.0033236349     0.0000717330     0.0038789229
   -0.0023272567    -0.0009734009     0.0041772441
   -0.0012747513    -0.0013891271     0.0043172063
   -0.0004117192    -0.0011914576     0.0044053408
    0.0000301908    -0.0004592415     0.0045972042
   -0.0049640389     0.0007618346     0.0028140831
   -0.0041106969    -0.0010679079     0.0032292804
   -0.0029919841    -0.0022909074     0.0034580709
   -0.0017843248    -0.0028955304     0.0035788995
   -0.0007246431    -0.0029357543     0.0036738040
   -0.0000555020    -0.0025483415     0.0038713252
    0.0000042098    -0.0019314885     0.0044268613
   -0.0060542778     0.0023772845     0.0014831219
   -0.0055456307    -0.0000877289     0.0018951164
   -0.0046596827    -0.0019683330     0.0021378113
   -0.0034975158    -0.0032561164     0.0022748063
   -0.0022279957    -0.0039712537     0.0023515558
   -0.0010591198    -0.0041776274     0.0024123614
   -0.0002100102    -0.0040195395     0.0025248815
    0.0000998792    -0.0037517776     0.0028269287
   -0.0062570527     0.0011736669     0.0005715994
   -0.0056148129    -0.0011987233     0.0006937907
   -0.0045874446    -0.0029459341     0.0007636182
   -0.0033198388    -0.0040955090     0.0008019545
   -0.0019996458    -0.0046882208     0.0008235126
   -0.0008401281    -0.0048189470     0.0008442340
   -0.0000612905    -0.0046810437     0.0008909379
    0.0000953100    -0.0046330632     0.0010236971
   -0.0062622019     0.0011807039    -0.0005948659
   -0.0056192997    -0.0011973643    -0.0007046237
   -0.0045900584    -0.0029475976    -0.0007693017
   -0.0033199972    -0.0040982910    -0.0008072970
   -0.0019968529    -0.0046905118    -0.0008327383
   -0.0008336480    -0.0048187910    -0.0008627033
   -0.0000495919    -0.0046750716    -0.0009277479
    0.0001165450    -0.0046133026    -0.0010980739
   -0.0060706306     0.0024059726    -0.0015106666
   -0.0055609607    -0.0000788971    -0.0019098512
   -0.0046698038    -0.0019709455    -0.0021464670
   -0.0035005643    -0.0032638304    -0.0022816790
   -0.0022226265    -0.0039792011    -0.0023600038
   -0.0010435515    -0.0041806864    -0.0024259194
   -0.0001808578    -0.0040100219    -0.0025483594
    0.0001511415    -0.0037140158    -0.0028677774
   -0.0049923635     0.0007781065    -0.0028305241
   -0.0041284619    -0.0010718161    -0.0032415960
   -0.0029967971    -0.0023037691    -0.0034684892
   -0.0017741811    -0.0029088639    -0.0035891128
   -0.0006965264    -0.0029408922    -0.0036848290
   -0.0000033215    -0.0025328088    -0.0038822431
    0.0000963657    -0.0018713555    -0.0044286557
   -0.0041442492     0.0016889289    -0.0033510124
   -0.0033499485     0.0000658638    -0.0038964031
   -0.0023338913    -0.0009917882    -0.0041925742
   -0.0012598764    -0.0014090082    -0.0043291527
   -0.0003718671    -0.0012026234    -0.0044104978
    0.0001020354    -0.0004500324    -0.0045852359
   -0.0029514546     0.0022583465    -0.0035750974
   -0.0021740837     0.0010000596    -0.0041505692
   -0.0012231067     0.0003649132    -0.0044097281
   -0.0003535497     0.0005158980    -0.0044450117
    0.0001426302     0.0014586178    -0.0043789373
   -0.0016296139     0.0028705044    -0.0033424444
   -0.0009924306     0.0021065375    -0.0038412532
   -0.0002260322     0.0021043339    -0.0038952055
   -0.0013823600     0.0019197588     0.0037135019
   -0.0011263118     0.0016033934     0.0038424610
   -0.0012744131     0.0019622783     0.0036675777
   -0.0011888544     0.0008569692     0.0042045481
   -0.0007817875     0.0001015665     0.0042970668
   -0.0002558804    -0.0000332788     0.0043445841
    0.0000381921     0.0003474854     0.0042905110
   -0.0002078119     0.0010155866     0.0041535783
    0.0002039377     0.0007277146     0.0043430870
   -0.0010811170    -0.0003803239     0.0044144911
   -0.0008232994    -0.0012286543     0.0042260457
   -0.0002189165    -0.0016641613     0.0042033338
    0.0005072573    -0.0016516205     0.0042108652
    0.0010955788    -0.0012326517     0.0041899263
    0.0013229846    -0.0005562427     0.0041456316
    0.0010490515     0.0001615569     0.0041475201
    0.0017167231    -0.0002830762     0.0039708034
   -0.0009723525    -0.0021129122     0.0039762993
   -0.0007609235    -0.0027220143     0.0036115520
   -0.0001039799    -0.0031150918     0.0035087810
    0.0007801047    -0.0031561343     0.0034913870
    0.0016509168    -0.0028050993     0.0034827706
    0.0022885812    -0.0021384441     0.0034632340
    0.0025391198    -0.0013336731     0.0034598863
    0.0023417493    -0.0006300225     0.0035610379
    0.0030368449    -0.0011469822     0.0028045967
   -0.0008863941    -0.0035978358     0.0028131843
   -0.0007599996    -0.0038949758     0.0024552774
   -0.0001335057    -0.0042010846     0.0023350021
    0.0007824459    -0.0042807634     0.0023020741
    0.0017780798    -0.0040281068     0.0022927665
    0.0026547339    -0.0034510152     0.0022829896
    0.0032552912    -0.0026565969     0.0022739940
    0.0034944959    -0.0018311056     0.0022932474
    0.0033819959    -0.0012204848     0.0024119104
    0.0038112193    -0.0016506078     0.0009830483
   -0.0003907838    -0.0048316743     0.0012900797
   -0.0008772712    -0.0044654864     0.0009681590
   -0.0005862358    -0.0046503341     0.0008522402
    0.0001726034    -0.0048541374     0.0008115188
    0.0011813171    -0.0048277903     0.0007980046
    0.0022316618    -0.0044740091     0.0007917496
    0.0031352164    -0.0038132324     0.0007855462
    0.0037512136    -0.0029631210     0.0007805059
    0.0040160959    -0.0021200918     0.0007868716
    0.0039723507    -0.0015508954     0.0008313013
    0.0037943937    -0.0016256089    -0.0010877081
   -0.0003566833    -0.0048717109    -0.0011784596
   -0.0008596743    -0.0044794032    -0.0009210887
   -0.0005755755    -0.0046538900    -0.0008357124
    0.0001792132    -0.0048526141    -0.0008120811
    0.0011850098    -0.0048234291    -0.0008097103
    0.0022329490    -0.0044678523    -0.0008120854
    0.0031342900    -0.0038057003    -0.0008139984
    0.0037480020    -0.0029541646    -0.0008182089
    0.0040101690    -0.0021090542    -0.0008370373
    0.0039625557    -0.0015358254    -0.0009008748
    0.0029941248    -0.0010814054    -0.0028792948
   -0.0008288004    -0.0036440927    -0.0027798465
   -0.0007253380    -0.0039082782    -0.0024425118
   -0.0001117668    -0.0041982149    -0.0023353147
    0.0007951072    -0.0042688972    -0.0023114454
    0.0017834049    -0.0040106382    -0.0023093173
    0.0026534517    -0.0034294047    -0.0023062583
    0.0032473696    -0.0026309204    -0.0023047060
    0.0034789722    -0.0017998026    -0.0023334895
    0.0033562245    -0.0011788137    -0.0024657680
    0.0016650750    -0.0001969979    -0.0040023357
   -0.0008940749    -0.0021564321    -0.0039818628
   -0.0007124483    -0.0027290747    -0.0036150709
   -0.0000740636    -0.0031025159    -0.0035151016
    0.0007961654    -0.0031319921    -0.0035014127
    0.0016552974    -0.0027732444    -0.0034967458
    0.0022820107    -0.0021000822    -0.0034815171
    0.0025209989    -0.0012875163    -0.0034830740
    0.0023096456    -0.0005708992    -0.0035895387
    0.0001594767     0.0008172410    -0.0043354704
   -0.0009970219    -0.0003981699    -0.0044468151
   -0.0007689880    -0.0012192781    -0.0042400785
   -0.0001858389    -0.0016373612    -0.0042111757
    0.0005233030    -0.0016133317    -0.0042169108
    0.0010966762    -0.0011856608    -0.0041956635
    0.0013097523    -0.0005004663    -0.0041509592
    0.0010208318     0.0002296922    -0.0041502052
   -0.0011210909     0.0008793283    -0.0042314552
   -0.0007399396     0.0001387482    -0.0043048985
   -0.0002353680     0.0000156954    -0.0043431683
    0.0000403722     0.0004062765    -0.0042826008
   -0.0002216790     0.0010850897    -0.0041369906
   -0.0013344941     0.0019699902    -0.0037203060
   -0.0011013438     0.0016619993    -0.0038318926
   -0.0012675028     0.0020296199    -0.0036426554
   -0.0020975315    -0.0000132333     0.0036089189
   -0.0024698587    -0.0000561726     0.0034505783
   -0.0024864535     0.0000311539     0.0034431299
   -0.0002449744    -0.0000083697     0.0041614985
   -0.0005126019     0.0003307979     0.0041061230
   -0.0012602619     0.0002966956     0.0039724045
   -0.0012867776    -0.0003036148     0.0039670276
   -0.0005255106    -0.0003447486     0.0041026028
    0.0015446104    -0.0000051327     0.0040679933
    0.0013406825     0.0006168976     0.0040490083
    0.0007771863     0.0009784494     0.0040197806
   -0.0000063425     0.0008716581     0.0040761937
   -0.0008921997     0.0001633320     0.0043972258
   -0.0009312994    -0.0001364084     0.0044154163
   -0.0000323458    -0.0008591075     0.0040813064
    0.0007593684    -0.0009778015     0.0040193266
    0.0013312017    -0.0006242999     0.0040476938
    0.0030848547    -0.0000030202     0.0033818422
    0.0028974804     0.0008457282     0.0033747577
    0.0023871496     0.0014695343     0.0033749063
    0.0017195516     0.0016856158     0.0034602321
    0.0011242431     0.0013779455     0.0038097893
    0.0011134476    -0.0013417927     0.0038357984
    0.0017060477    -0.0016670910     0.0034685216
    0.0023746874    -0.0014641342     0.0033764489
    0.0028900383    -0.0008488124     0.0033745347
    0.0042105896    -0.0000016968     0.0022225431
    0.0040433917     0.0009666484     0.0022202025
    0.0035874770     0.0017508841     0.0022245413
    0.0029972572     0.0021990804     0.0022763641
    0.0025271976     0.0022194522     0.0024732468
    0.0025803721     0.0017714156     0.0030604610
    0.0026190329    -0.0017109094     0.0031103528
    0.0025338128    -0.0021830097     0.0024916103
    0.0029913500    -0.0021792741     0.0022827677
    0.0035786560    -0.0017435414     0.0022263112
    0.0040375285    -0.0009672836     0.0022204780
    0.0047996518    -0.0000009622     0.0007598483
    0.0046350160     0.0010417207     0.0007592101
    0.0041878317     0.0019079182     0.0007614854
    0.0036171969     0.0024524514     0.0007805818
    0.0032012218     0.0025922252     0.0008506226
    0.0034321757     0.0023107456     0.0010613816
    0.0034972065    -0.0022496014     0.0010846538
    0.0032178864    -0.0025544626     0.0008597807
    0.0036156326    -0.0024311773     0.0007843291
    0.0041809852    -0.0018991044     0.0007629445
    0.0046299453    -0.0010408880     0.0007596885
    0.0047878013    -0.0000007205    -0.0008051251
    0.0046233820     0.0010391965    -0.0008047815
    0.0041771853     0.0019026575    -0.0008068620
    0.0036085730     0.0024445362    -0.0008247654
    0.0031964452     0.0025818138    -0.0008911719
    0.0034360888     0.0022980154    -0.0010914093
    0.0035059516    -0.0022363419    -0.0011018560
    0.0032153595    -0.0025435906    -0.0008933957
    0.0036082145    -0.0024227923    -0.0008245276
    0.0041709896    -0.0018933643    -0.0008060933
    0.0046186002    -0.0010378810    -0.0008042533
    0.0041759535    -0.0000009632    -0.0022608141
    0.0040093960     0.0009591001    -0.0022588233
    0.0035563786     0.0017351403    -0.0022633825
    0.0029720064     0.0021753631    -0.0023151617
    0.0025128114     0.0021881207    -0.0025114616
    0.0025897677     0.0017325639    -0.0030974321
    0.0026418860    -0.0016701767    -0.0031392770
    0.0025258866    -0.0021501916    -0.0025247406
    0.0029696099    -0.0021541004    -0.0023184361
    0.0035494647    -0.0017263326    -0.0022633421
    0.0040043820    -0.0009582678    -0.0022582670
    0.0030300620    -0.0000017710    -0.0034067561
    0.0028438251     0.0008326956    -0.0034001609
    0.0023384687     0.0014423794    -0.0034014613
    0.0016806130     0.0016446614    -0.0034893499
    0.0011028281     0.0013233493    -0.0038454372
    0.0011026833    -0.0012842673    -0.0038701912
    0.0016729358    -0.0016235323    -0.0034962125
    0.0023291732    -0.0014344454    -0.0034020026
    0.0028377907    -0.0008332723    -0.0033994403
    0.0014736173    -0.0000033334    -0.0040745285
    0.0012711516     0.0005988213    -0.0040562181
    0.0007137819     0.0009407494    -0.0040295228
   -0.0000588696     0.0008146367    -0.0040923660
   -0.0000778198    -0.0007980375    -0.0040989266
    0.0006999671    -0.0009363561    -0.0040294357
    0.0012634833    -0.0006025922    -0.0040549649
   -0.0003275891    -0.0000059875    -0.0041466646
   -0.0005934600     0.0003065625    -0.0040922855
   -0.0013347380     0.0002465742    -0.0039633427
   -0.0013567807    -0.0002482771    -0.0039603890
   -0.0006042474    -0.0003156536    -0.0040896279
   -0.0021874047    -0.0000102637    -0.0035726275
   -0.0025584194    -0.0000849296    -0.0034154745
   -0.0025730678     0.0000660704    -0.0034098694
   -0.0012597955    -0.0019861707     0.0036621638
   -0.0011037705    -0.0016140076     0.0038435990
   -0.0013543123    -0.0019161611     0.0037208514
   -0.0002101080    -0.0010381700     0.0041493411
    0.0000468369    -0.0003617275     0.0042880894
   -0.0002404562     0.0000288462     0.0043453016
   -0.0007643025    -0.0000939404     0.0043002594
   -0.0011719132    -0.0008349077     0.0042077209
    0.0001721091    -0.0007449509     0.0043554350
    0.0010334051    -0.0001757702     0.0041495994
