   0.0452234796   -0.0022421470   -2.6625988308
  -0.1892015603    0.4037939326   -2.6625988308
  -0.6580516400    0.4037939326   -2.6625988308
  -0.6580516400   -0.4082782265   -2.6625988308
  -0.1892015603   -0.4082782265   -2.6625988308
  -0.4236266001   -0.0022421470   -2.7036178977
  -2.1847609423   -0.0115475803    3.0398818105
  -1.7286916078   -0.0115475803    3.0057041388
  -1.9567262750    0.3834200493    3.0057041388
  -2.4127956095    0.3834200493    3.0057041388
  -2.6408302768   -0.0115475803    3.0057041388
  -2.4127956095   -0.4065152098    3.0057041388
  -1.9567262750   -0.4065152098    3.0057041388
  -1.2828101086   -0.0115475803    2.9039345962
  -1.4036486073    0.4394278366    2.9039345962
  -1.7337855254    0.7695647547    2.9039345962
  -2.1847609423    0.8904032534    2.9039345962
  -2.6357363591    0.7695647547    2.9039345962
  -2.9658732772    0.4394278366    2.9039345962
  -3.0867117760   -0.0115475803    2.9039345962
  -2.9658732772   -0.4625229971    2.9039345962
  -2.6357363591   -0.7926599152    2.9039345962
  -2.1847609423   -0.9134984140    2.9039345962
  -1.7337855254   -0.7926599152    2.9039345962
  -1.4036486073   -0.4625229971    2.9039345962
  -0.8570767006   -0.0115475803    2.7368465463
  -0.9371458576    0.4425471744    2.7368465463
  -1.1676958067    0.8418713999    2.7368465463
  -1.5209188214    1.1382607012    2.7368465463
  -1.9542109932    1.2959661545    2.7368465463
  -2.4153108913    1.2959661545    2.7368465463
  -2.8486030631    1.1382607012    2.7368465463
  -3.2018260778    0.8418713999    2.7368465463
  -3.4323760269    0.4425471744    2.7368465463
  -3.5124451840   -0.0115475803    2.7368465463
  -3.4323760269   -0.4656423349    2.7368465463
  -3.2018260778   -0.8649665604    2.7368465463
  -2.8486030631   -1.1613558618    2.7368465463
  -2.4153108913   -1.3190613150    2.7368465463
  -1.9542109932   -1.3190613150    2.7368465463
  -1.5209188214   -1.1613558618    2.7368465463
  -1.1676958067   -0.8649665604    2.7368465463
  -0.9371458576   -0.4656423349    2.7368465463
  -1.0082035609    1.2482377667    2.5081724599
  -1.3917195191    1.5189528912    2.5081724599
  -1.8340517318    1.6761577974    2.5081724599
  -2.3023944422    1.7081933164    2.5081724599
  -2.7620128141    1.6126835204    2.5081724599
  -3.1788190554    1.3967119341    2.5081724599
  -3.5219005540    1.0762961819    2.5081724599
  -3.7658125245    0.6752000344    2.5081724599
  -3.8924651321    0.2231709580    2.5081724599
  -3.8924651321   -0.2462661186    2.5081724599
  -3.7658125245   -0.6982951950    2.5081724599
  -3.5219005540   -1.0993913424    2.5081724599
  -3.1788190554   -1.4198070946    2.5081724599
  -2.7620128141   -1.6357786810    2.5081724599
  -2.3023944422   -1.7312884770    2.5081724599
  -1.8340517318   -1.6992529579    2.5081724599
  -1.3917195191   -1.5420480518    2.5081724599
  -1.0082035609   -1.2713329272    2.5081724599
  -1.2817063167    1.8636646720    2.2230205383
  -1.7216217633    2.0175977444    2.2230205383
  -2.1847609423    2.0697809973    2.2230205383
  -2.6479001212    2.0175977444    2.2230205383
  -3.0878155678    1.8636646720    2.2230205383
  -3.4824480847    1.6157006270    2.2230205383
  -3.8120091496    1.2861395622    2.2230205383
  -4.0599731945    0.8915070453    2.2230205383
  -4.2139062670    0.4515915987    2.2230205383
  -4.2660895198   -0.0115475803    2.2230205383
  -4.2139062670   -0.4746867592    2.2230205383
  -4.0599731945   -0.9146022058    2.2230205383
  -3.8120091496   -1.3092347227    2.2230205383
  -3.4824480847   -1.6387957876    2.2230205383
  -3.0878155678   -1.8867598325    2.2230205383
  -2.6479001212   -2.0406929050    2.2230205383
  -2.1847609423   -2.0928761579    2.2230205383
  -1.7216217633   -2.0406929050    2.2230205383
  -1.2817063167   -1.8867598325    2.2230205383
  -1.7180260099    2.3348873776    1.8877606042
  -2.1847609423    2.3808567561    1.8877606042
  -2.6514958746    2.3348873776    1.8877606042
  -3.1002944453    2.1987458196    1.8877606042
  -3.5139095769    1.9776639257    1.8877606042
  -3.8764462718    1.6801377493    1.8877606042
  -4.1739724483    1.3176010544    1.8877606042
  -4.3950543421    0.9039859228    1.8877606042
  -4.5311959001    0.4551873521    1.8877606042
  -4.5771652786   -0.0115475803    1.8877606042
  -4.5311959001   -0.4782825126    1.8877606042
  -4.3950543421   -0.9270810833    1.8877606042
  -4.1739724483   -1.3406962149    1.8877606042
  -3.8764462718   -1.7032329098    1.8877606042
  -3.5139095769   -2.0007590863    1.8877606042
  -3.1002944453   -2.2218409801    1.8877606042
  -2.6514958746   -2.3579825381    1.8877606042
  -2.1847609423   -2.4039519166    1.8877606042
  -1.7180260099   -2.3579825381    1.8877606042
  -2.1847609423    2.6384901553    1.5098818105
  -2.6449351658    2.5982301275    1.5098818105
  -3.0911272284    2.4786733247    1.5098818105
  -3.5097798100    2.2834524197    1.5098818105
  -3.8881723639    2.0184991011    1.5098818105
  -4.2148076237    1.6918638414    1.5098818105
  -4.4797609423    1.3134712875    1.5098818105
  -4.6749818472    0.8948187059    1.5098818105
  -4.7945386500    0.4486266433    1.5098818105
  -4.8347986778   -0.0115475803    1.5098818105
  -4.7945386500   -0.4717218038    1.5098818105
  -4.6749818472   -0.9179138664    1.5098818105
  -4.4797609423   -1.3365664481    1.5098818105
  -4.2148076237   -1.7149590019    1.5098818105
  -3.8881723639   -2.0415942617    1.5098818105
  -3.5097798100   -2.3065475803    1.5098818105
  -3.0911272284   -2.5017684852    1.5098818105
  -2.6449351658   -2.6213252880    1.5098818105
  -2.1847609423   -2.6615853159    1.5098818105
  -2.2994574125    2.8346159732    1.0978253451
  -2.7545288645    2.7793602950    1.0978253451
  -3.1948436266    2.6518215688    1.0978253451
  -3.6089977777    2.4553029807    1.0978253451
  -3.9862649429    2.1948942588    1.0978253451
  -4.3168741008    1.8773398523    1.0978253451
  -4.5922626478    1.5108642534    1.0978253451
  -4.8052981652    1.1049589878    1.0978253451
  -4.9504631451    0.6701367885    1.0978253451
  -5.0239978907    0.2176593221    1.0978253451
  -5.0239978907   -0.2407544826    1.0978253451
  -4.9504631451   -0.6932319490    1.0978253451
  -4.8052981652   -1.1280541483    1.0978253451
  -4.5922626478   -1.5339594140    1.0978253451
  -4.3168741008   -1.9004350128    1.0978253451
  -3.9862649429   -2.2179894193    1.0978253451
  -3.6089977777   -2.4783981412    1.0978253451
  -3.1948436266   -2.6749167294    1.0978253451
  -2.7545288645   -2.8024554556    1.0978253451
  -2.2994574125   -2.8577111338    1.0978253451
  -2.6514486610    2.9350027110    0.6607958684
  -3.1066449793    2.8257197438    0.6607958684
  -3.5391414530    2.6465738387    0.6607958684
  -3.9382885837    2.4019761624    0.6607958684
  -4.2942580441    2.0979495216    0.6607958684
  -4.5982846849    1.7419800611    0.6607958684
  -4.8428823612    1.3428329305    0.6607958684
  -5.0220282663    0.9103364568    0.6607958684
  -5.1313112335    0.4551401385    0.6607958684
  -5.1680403535   -0.0115475803    0.6607958684
  -5.1313112335   -0.4782352990    0.6607958684
  -5.0220282663   -0.9334316173    0.6607958684
  -4.8428823612   -1.3659280911    0.6607958684
  -4.5982846849   -1.7650752217    0.6607958684
  -4.2942580441   -2.1210446822    0.6607958684
  -3.9382885837   -2.4250713230    0.6607958684
  -3.5391414530   -2.6696689992    0.6607958684
  -3.1066449793   -2.8488149043    0.6607958684
  -2.6514486610   -2.9580978715    0.6607958684
  -2.1847609423   -2.9948269915    0.6607958684
  -2.5347109489    3.0197628880    0.2085558969
  -2.9933370564    2.9308175959    0.2085558969
  -3.4330108250    2.7729057579    0.2085558969
  -3.8434266744    2.5497286936    0.2085558969
  -4.2149648048    2.2665174843    0.2085558969
  -4.5389166774    1.9299103607    0.2085558969
  -4.8076891349    1.5477971085    0.2085558969
  -5.0149823786    1.1291341384    0.2085558969
  -5.1559376307    0.6837345556    0.2085558969
  -5.2272510194    0.2220381489    0.2085558969
  -5.2272510194   -0.2451333094    0.2085558969
  -5.1559376307   -0.7068297162    0.2085558969
  -5.0149823786   -1.1522292990    0.2085558969
  -4.8076891349   -1.5708922691    0.2085558969
  -4.5389166774   -1.9530055213    0.2085558969
  -4.2149648048   -2.2896126449    0.2085558969
  -3.8434266744   -2.5728238542    0.2085558969
  -3.4330108250   -2.7960009184    0.2085558969
  -2.9933370564   -2.9539127564    0.2085558969
  -2.5347109489   -3.0428580485    0.2085558969
  -2.5347109489    3.0197628880   -0.2487922759
  -2.9933370564    2.9308175959   -0.2487922759
  -3.4330108250    2.7729057579   -0.2487922759
  -3.8434266744    2.5497286936   -0.2487922759
  -4.2149648048    2.2665174843   -0.2487922759
  -4.5389166774    1.9299103607   -0.2487922759
  -4.8076891349    1.5477971085   -0.2487922759
  -5.0149823786    1.1291341384   -0.2487922759
  -5.1559376307    0.6837345556   -0.2487922759
  -5.2272510194    0.2220381489   -0.2487922759
  -5.2272510194   -0.2451333094   -0.2487922759
  -5.1559376307   -0.7068297162   -0.2487922759
  -5.0149823786   -1.1522292990   -0.2487922759
  -4.8076891349   -1.5708922691   -0.2487922759
  -4.5389166774   -1.9530055213   -0.2487922759
  -4.2149648048   -2.2896126449   -0.2487922759
  -3.8434266744   -2.5728238542   -0.2487922759
  -3.4330108250   -2.7960009184   -0.2487922759
  -2.9933370564   -2.9539127564   -0.2487922759
  -2.5347109489   -3.0428580485   -0.2487922759
  -2.1847609423    2.9717318310   -0.7010322474
  -2.6514486610    2.9350027110   -0.7010322474
  -3.1066449793    2.8257197438   -0.7010322474
  -3.5391414530    2.6465738387   -0.7010322474
  -3.9382885837    2.4019761624   -0.7010322474
  -4.2942580441    2.0979495216   -0.7010322474
  -4.5982846849    1.7419800611   -0.7010322474
  -4.8428823612    1.3428329305   -0.7010322474
  -5.0220282663    0.9103364568   -0.7010322474
  -5.1313112335    0.4551401385   -0.7010322474
  -5.1680403535   -0.0115475803   -0.7010322474
  -5.1313112335   -0.4782352990   -0.7010322474
  -5.0220282663   -0.9334316173   -0.7010322474
  -4.8428823612   -1.3659280911   -0.7010322474
  -4.5982846849   -1.7650752217   -0.7010322474
  -4.2942580441   -2.1210446822   -0.7010322474
  -3.9382885837   -2.4250713230   -0.7010322474
  -3.5391414530   -2.6696689992   -0.7010322474
  -3.1066449793   -2.8488149043   -0.7010322474
  -2.6514486610   -2.9580978715   -0.7010322474
  -2.1847609423   -2.9948269915   -0.7010322474
  -2.2994574125    2.8346159732   -1.1380617240
  -2.7545288645    2.7793602950   -1.1380617240
  -3.1948436266    2.6518215688   -1.1380617240
  -3.6089977777    2.4553029807   -1.1380617240
  -3.9862649429    2.1948942588   -1.1380617240
  -4.3168741008    1.8773398523   -1.1380617240
  -4.5922626478    1.5108642534   -1.1380617240
  -4.8052981652    1.1049589878   -1.1380617240
  -4.9504631451    0.6701367885   -1.1380617240
  -5.0239978907    0.2176593221   -1.1380617240
  -5.0239978907   -0.2407544826   -1.1380617240
  -4.9504631451   -0.6932319490   -1.1380617240
  -4.8052981652   -1.1280541483   -1.1380617240
  -4.5922626478   -1.5339594140   -1.1380617240
  -4.3168741008   -1.9004350128   -1.1380617240
  -3.9862649429   -2.2179894193   -1.1380617240
  -3.6089977777   -2.4783981412   -1.1380617240
  -3.1948436266   -2.6749167294   -1.1380617240
  -2.7545288645   -2.8024554556   -1.1380617240
  -2.2994574125   -2.8577111338   -1.1380617240
  -2.1847609423    2.6384901553   -1.5501181895
  -2.6449351658    2.5982301275   -1.5501181895
  -3.0911272284    2.4786733247   -1.5501181895
  -3.5097798100    2.2834524197   -1.5501181895
  -3.8881723639    2.0184991011   -1.5501181895
  -4.2148076237    1.6918638414   -1.5501181895
  -4.4797609423    1.3134712875   -1.5501181895
  -4.6749818472    0.8948187059   -1.5501181895
  -4.7945386500    0.4486266433   -1.5501181895
  -4.8347986778   -0.0115475803   -1.5501181895
  -4.7945386500   -0.4717218038   -1.5501181895
  -4.6749818472   -0.9179138664   -1.5501181895
  -4.4797609423   -1.3365664481   -1.5501181895
  -4.2148076237   -1.7149590019   -1.5501181895
  -3.8881723639   -2.0415942617   -1.5501181895
  -3.5097798100   -2.3065475803   -1.5501181895
  -3.0911272284   -2.5017684852   -1.5501181895
  -2.6449351658   -2.6213252880   -1.5501181895
  -2.1847609423   -2.6615853159   -1.5501181895
  -1.7245867187   -2.6213252880   -1.5501181895
  -1.7180260099    2.3348873776   -1.9279969832
  -2.1847609423    2.3808567561   -1.9279969832
  -2.6514958746    2.3348873776   -1.9279969832
  -3.1002944453    2.1987458196   -1.9279969832
  -3.5139095769    1.9776639257   -1.9279969832
  -3.8764462718    1.6801377493   -1.9279969832
  -4.1739724483    1.3176010544   -1.9279969832
  -4.3950543421    0.9039859228   -1.9279969832
  -4.5311959001    0.4551873521   -1.9279969832
  -4.5771652786   -0.0115475803   -1.9279969832
  -4.5311959001   -0.4782825126   -1.9279969832
  -4.3950543421   -0.9270810833   -1.9279969832
  -4.1739724483   -1.3406962149   -1.9279969832
  -3.8764462718   -1.7032329098   -1.9279969832
  -3.5139095769   -2.0007590863   -1.9279969832
  -3.1002944453   -2.2218409801   -1.9279969832
  -2.6514958746   -2.3579825381   -1.9279969832
  -2.1847609423   -2.4039519166   -1.9279969832
  -1.7180260099   -2.3579825381   -1.9279969832
  -1.2817063167    1.8636646720   -2.2632569173
  -1.7216217633    2.0175977444   -2.2632569173
  -2.1847609423    2.0697809973   -2.2632569173
  -2.6479001212    2.0175977444   -2.2632569173
  -3.0878155678    1.8636646720   -2.2632569173
  -3.4824480847    1.6157006270   -2.2632569173
  -3.8120091496    1.2861395622   -2.2632569173
  -4.0599731945    0.8915070453   -2.2632569173
  -4.2139062670    0.4515915987   -2.2632569173
  -4.2660895198   -0.0115475803   -2.2632569173
  -4.2139062670   -0.4746867592   -2.2632569173
  -4.0599731945   -0.9146022058   -2.2632569173
  -3.8120091496   -1.3092347227   -2.2632569173
  -3.4824480847   -1.6387957876   -2.2632569173
  -3.0878155678   -1.8867598325   -2.2632569173
  -2.6479001212   -2.0406929050   -2.2632569173
  -2.1847609423   -2.0928761579   -2.2632569173
  -1.7216217633   -2.0406929050   -2.2632569173
  -1.2817063167   -1.8867598325   -2.2632569173
  -0.7119474812    0.8840901261   -2.5484088389
  -1.0082035609    1.2482377667   -2.5484088389
  -1.3917195191    1.5189528912   -2.5484088389
  -1.8340517318    1.6761577974   -2.5484088389
  -2.3023944422    1.7081933164   -2.5484088389
  -2.7620128141    1.6126835204   -2.5484088389
  -3.1788190554    1.3967119341   -2.5484088389
  -3.5219005540    1.0762961819   -2.5484088389
  -3.7658125245    0.6752000344   -2.5484088389
  -3.8924651321    0.2231709580   -2.5484088389
  -3.8924651321   -0.2462661186   -2.5484088389
  -3.7658125245   -0.6982951950   -2.5484088389
  -3.5219005540   -1.0993913424   -2.5484088389
  -3.1788190554   -1.4198070946   -2.5484088389
  -2.7620128141   -1.6357786810   -2.5484088389
  -2.3023944422   -1.7312884770   -2.5484088389
  -1.8340517318   -1.6992529579   -2.5484088389
  -1.3917195191   -1.5420480518   -2.5484088389
  -1.0082035609   -1.2713329272   -2.5484088389
  -0.7119474812   -0.9071852866   -2.5484088389
  -0.8570767006   -0.0115475803   -2.7770829253
  -0.9371458576    0.4425471744   -2.7770829253
  -1.1676958067    0.8418713999   -2.7770829253
  -1.5209188214    1.1382607012   -2.7770829253
  -1.9542109932    1.2959661545   -2.7770829253
  -2.4153108913    1.2959661545   -2.7770829253
  -2.8486030631    1.1382607012   -2.7770829253
  -3.2018260778    0.8418713999   -2.7770829253
  -3.4323760269    0.4425471744   -2.7770829253
  -3.5124451840   -0.0115475803   -2.7770829253
  -3.4323760269   -0.4656423349   -2.7770829253
  -3.2018260778   -0.8649665604   -2.7770829253
  -2.8486030631   -1.1613558618   -2.7770829253
  -2.4153108913   -1.3190613150   -2.7770829253
  -1.9542109932   -1.3190613150   -2.7770829253
  -1.5209188214   -1.1613558618   -2.7770829253
  -1.1676958067   -0.8649665604   -2.7770829253
  -0.9371458576   -0.4656423349   -2.7770829253
  -1.2828101086   -0.0115475803   -2.9441709752
  -1.4036486073    0.4394278366   -2.9441709752
  -1.7337855254    0.7695647547   -2.9441709752
  -2.1847609423    0.8904032534   -2.9441709752
  -2.6357363591    0.7695647547   -2.9441709752
  -2.9658732772    0.4394278366   -2.9441709752
  -3.0867117760   -0.0115475803   -2.9441709752
  -2.9658732772   -0.4625229971   -2.9441709752
  -2.6357363591   -0.7926599152   -2.9441709752
  -2.1847609423   -0.9134984140   -2.9441709752
  -1.7337855254   -0.7926599152   -2.9441709752
  -1.4036486073   -0.4625229971   -2.9441709752
  -1.7286916078   -0.0115475803   -3.0459405177
  -1.9567262750    0.3834200493   -3.0459405177
  -2.4127956095    0.3834200493   -3.0459405177
  -2.6408302768   -0.0115475803   -3.0459405177
  -2.4127956095   -0.4065152098   -3.0459405177
  -1.9567262750   -0.4065152098   -3.0459405177
  -2.1847609423   -0.0115475803   -3.0801181895
  -1.0448793512   -2.5896004560    1.9697553740
  -0.7233073121   -2.9111724951    1.9697553740
  -0.2840317376   -3.0288760305    1.9697553740
  -1.3634811398   -2.8186916547    1.7439738933
  -1.0491464014   -3.1635004372    1.7439738933
  -0.6314786880   -3.3714742467    1.7439738933
  -0.1668863387   -3.4145250678    1.7439738933
   0.2818848754   -3.2868386485    1.7439738933
  -1.6344058708   -3.0181576415    1.4418192952
  -1.3352094878   -3.3634486742    1.4418192952
  -0.9508529350   -3.6104596320    1.4418192952
  -0.5124744946   -3.7391791561    1.4418192952
  -0.0555889806   -3.7391791561    1.4418192952
   0.3827894599   -3.6104596320    1.4418192952
  -1.7973909591   -3.2498447161    1.0764971855
  -1.4764065327   -3.5916584126    1.0764971855
  -1.0805008126   -3.8429078226    1.0764971855
  -0.6345500114   -3.9878060214    1.0764971855
  -0.1665748579   -4.0172485225    1.0764971855
   0.2940200479   -3.9293853451    1.0764971855
   0.7182938340   -3.7297372559    1.0764971855
  -2.1348759332   -3.0416444695    0.6639738933
  -1.8901341378   -3.4311488055    0.6639738933
  -1.5648556616   -3.7564272817    0.6639738933
  -1.1753513255   -4.0011690771    0.6639738933
  -0.7411525035   -4.1531018161    0.6639738933
  -0.2840317376   -4.2046069567    0.6639738933
   0.1730890284   -4.1531018161    0.6639738933
   0.6072878504   -4.0011690771    0.6639738933
  -2.1247042990   -3.2578208158    0.2222786662
  -1.8435915089   -3.6276183671    0.2222786662
  -1.4895554372   -3.9283393169    0.2222786662
  -1.0791504171   -4.1459222879    0.2222786662
  -0.6315665313   -4.2701933420    0.2222786662
  -0.1677323048   -4.2953417031    0.2222786662
   0.2906638895   -4.2201914615    0.2222786662
   0.7221879550   -4.0482565592    0.2222786662
  -2.1247042990   -3.2578208158   -0.2292842952
  -1.8435915089   -3.6276183671   -0.2292842952
  -1.4895554372   -3.9283393169   -0.2292842952
  -1.0791504171   -4.1459222879   -0.2292842952
  -0.6315665313   -4.2701933420   -0.2292842952
  -0.1677323048   -4.2953417031   -0.2292842952
   0.2906638895   -4.2201914615   -0.2292842952
   0.7221879550   -4.0482565592   -0.2292842952
  -2.1348759332   -3.0416444695   -0.6709795224
  -1.8901341378   -3.4311488055   -0.6709795224
  -1.5648556616   -3.7564272817   -0.6709795224
  -1.1753513255   -4.0011690771   -0.6709795224
  -0.7411525035   -4.1531018161   -0.6709795224
  -0.2840317376   -4.2046069567   -0.6709795224
   0.1730890284   -4.1531018161   -0.6709795224
   0.6072878504   -4.0011690771   -0.6709795224
  -1.7973909591   -3.2498447161   -1.0835028145
  -1.4764065327   -3.5916584126   -1.0835028145
  -1.0805008126   -3.8429078226   -1.0835028145
  -0.6345500114   -3.9878060214   -1.0835028145
  -0.1665748579   -4.0172485225   -1.0835028145
   0.2940200479   -3.9293853451   -1.0835028145
   0.7182938340   -3.7297372559   -1.0835028145
  -1.6344058708   -3.0181576415   -1.4488249242
  -1.3352094878   -3.3634486742   -1.4488249242
  -0.9508529350   -3.6104596320   -1.4488249242
  -0.5124744946   -3.7391791561   -1.4488249242
  -0.0555889806   -3.7391791561   -1.4488249242
   0.3827894599   -3.6104596320   -1.4488249242
  -1.3634811398   -2.8186916547   -1.7509795224
  -1.0491464014   -3.1635004372   -1.7509795224
  -0.6314786880   -3.3714742467   -1.7509795224
  -0.1668863387   -3.4145250678   -1.7509795224
   0.2818848754   -3.2868386485   -1.7509795224
  -1.0448793512   -2.5896004560   -1.9767610030
  -0.7233073121   -2.9111724951   -1.9767610030
  -0.2840317376   -3.0288760305   -1.9767610030
   2.2037403356   -3.0187911539    1.9921202937
   2.6430159101   -2.9010876184    1.9921202937
   2.9645879492   -2.5795155794    1.9921202937
   1.8562933851   -3.3613893701    1.7663388130
   2.3208857344   -3.4044401912    1.7663388130
   2.7696569485   -3.2767537719    1.7663388130
   3.1419979881   -2.9955748708    1.7663388130
   3.3876221327   -2.5988782565    1.7663388130
   3.8089331586   -2.1402400049    1.4641842149
   1.5369191381   -3.6003747554    1.4641842149
   1.9752975786   -3.7290942794    1.4641842149
   2.4321830926   -3.7290942794    1.4641842149
   2.8705615330   -3.6003747554    1.4641842149
   3.2549180858   -3.3533637976    1.4641842149
   3.5541144688   -3.0080727649    1.4641842149
   3.7439115706   -2.5924750831    1.4641842149
   4.0743552077   -2.1402400049    1.0988621052
   1.4072712605   -3.8328229459    1.0988621052
   1.8532220617   -3.9777211448    1.0988621052
   2.3211972152   -4.0071636459    1.0988621052
   2.7817921210   -3.9193004685    1.0988621052
   3.2060659072   -3.7196523793    1.0988621052
   3.5673598914   -3.4207640019    1.0988621052
   3.8429726438   -3.0414155924    1.0988621052
   4.0155864017   -2.6054430063    1.0988621052
   4.2580224108   -2.1402400049    0.6863388130
   1.3124207476   -3.9910842005    0.6863388130
   1.7466195696   -4.1430169395    0.6863388130
   2.2037403356   -4.1945220801    0.6863388130
   2.6608611016   -4.1430169395    0.6863388130
   3.0950599236   -3.9910842005    0.6863388130
   3.4845642596   -3.7463424051    0.6863388130
   3.8098427358   -3.4210639289    0.6863388130
   4.0545845312   -3.0315595928    0.6863388130
   4.2065172702   -2.5973607708    0.6863388130
   4.3519076296   -2.1402400049    0.2446435858
   0.9982166359   -3.9182544403    0.2446435858
   1.4086216560   -4.1358374112    0.2446435858
   1.8562055418   -4.2601084654    0.2446435858
   2.3200397683   -4.2852568265    0.2446435858
   2.7784359626   -4.2101065849    0.2446435858
   3.2099600281   -4.0381716826    0.2446435858
   3.5944343791   -3.7774916044    0.2446435858
   3.9138814223   -3.4402554611    0.2446435858
   4.1533641689   -3.0422320399    0.2446435858
   4.3016846720   -2.6020324737    0.2446435858
   4.3519076296   -2.1402400049   -0.2069193755
   0.9982166359   -3.9182544403   -0.2069193755
   1.4086216560   -4.1358374112   -0.2069193755
   1.8562055418   -4.2601084654   -0.2069193755
   2.3200397683   -4.2852568265   -0.2069193755
   2.7784359626   -4.2101065849   -0.2069193755
   3.2099600281   -4.0381716826   -0.2069193755
   3.5944343791   -3.7774916044   -0.2069193755
   3.9138814223   -3.4402554611   -0.2069193755
   4.1533641689   -3.0422320399   -0.2069193755
   4.3016846720   -2.6020324737   -0.2069193755
   4.2580224108   -2.1402400049   -0.6486146027
   1.3124207476   -3.9910842005   -0.6486146027
   1.7466195696   -4.1430169395   -0.6486146027
   2.2037403356   -4.1945220801   -0.6486146027
   2.6608611016   -4.1430169395   -0.6486146027
   3.0950599236   -3.9910842005   -0.6486146027
   3.4845642596   -3.7463424051   -0.6486146027
   3.8098427358   -3.4210639289   -0.6486146027
   4.0545845312   -3.0315595928   -0.6486146027
   4.2065172702   -2.5973607708   -0.6486146027
   4.0743552077   -2.1402400049   -1.0611378948
   1.4072712605   -3.8328229459   -1.0611378948
   1.8532220617   -3.9777211448   -1.0611378948
   2.3211972152   -4.0071636459   -1.0611378948
   2.7817921210   -3.9193004685   -1.0611378948
   3.2060659072   -3.7196523793   -1.0611378948
   3.5673598914   -3.4207640019   -1.0611378948
   3.8429726438   -3.0414155924   -1.0611378948
   4.0155864017   -2.6054430063   -1.0611378948
   3.8089331586   -2.1402400049   -1.4264600046
   1.5369191381   -3.6003747554   -1.4264600046
   1.9752975786   -3.7290942794   -1.4264600046
   2.4321830926   -3.7290942794   -1.4264600046
   2.8705615330   -3.6003747554   -1.4264600046
   3.2549180858   -3.3533637976   -1.4264600046
   3.5541144688   -3.0080727649   -1.4264600046
   3.7439115706   -2.5924750831   -1.4264600046
   1.8562933851   -3.3613893701   -1.7286146027
   2.3208857344   -3.4044401912   -1.7286146027
   2.7696569485   -3.2767537719   -1.7286146027
   3.1419979881   -2.9955748708   -1.7286146027
   3.3876221327   -2.5988782565   -1.7286146027
   2.2037403356   -3.0187911539   -1.9543960833
   2.6430159101   -2.9010876184   -1.9543960833
   2.9645879492   -2.5795155794   -1.9543960833
   4.3198956775    0.0182006047    2.0042251243
   4.2021921421    0.4574761792    2.0042251243
   4.2021921421   -0.4210749698    2.0042251243
   4.7109606734    0.0182006047    1.7784436436
   4.6252263256    0.4768388563    1.7784436436
   4.3796021810    0.8735354707    1.7784436436
   4.3796021810   -0.8371342613    1.7784436436
   4.6252263256   -0.4404376469    1.7784436436
   5.0465373515    0.0182006047    1.4762890455
   4.9815157635    0.4704356830    1.4762890455
   4.7917186617    0.8860333647    1.4762890455
   4.4925222787    1.2313243975    1.4762890455
   4.1081657259    1.4783353552    1.4762890455
   4.1081657259   -1.4419341458    1.4762890455
   4.4925222787   -1.1949231881    1.4762890455
   4.7917186617   -0.8496321553    1.4762890455
   4.9815157635   -0.4340344736    1.4762890455
   5.3119594006    0.0182006047    1.1109669358
   5.2531905946    0.4834036062    1.1109669358
   5.0805768367    0.9193761922    1.1109669358
   4.8049640843    1.2987246018    1.1109669358
   4.4436701001    1.5976129791    1.1109669358
   4.4436701001   -1.5612117697    1.1109669358
   4.8049640843   -1.2623233924    1.1109669358
   5.0805768367   -0.8829749828    1.1109669358
   5.2531905946   -0.4470023968    1.1109669358
   5.4956266037    0.0182006047    0.6984436436
   5.4441214631    0.4753213707    0.6984436436
   5.2921887241    0.9095201927    0.6984436436
   5.0474469287    1.2990245287    0.6984436436
   4.7221684525    1.6243030050    0.6984436436
   4.3326641165    1.8690448003    0.6984436436
   4.3326641165   -1.8326435909    0.6984436436
   4.7221684525   -1.5879017956    0.6984436436
   5.0474469287   -1.2626233193    0.6984436436
   5.2921887241   -0.8731189833    0.6984436436
   5.4441214631   -0.4389201613    0.6984436436
   5.5895118225    0.0182006047    0.2567484164
   5.5392888649    0.4799930735    0.2567484164
   5.3909683618    0.9201926398    0.2567484164
   5.1514856152    1.3182160609    0.2567484164
   4.8320385720    1.6554522043    0.2567484164
   4.4475642210    1.9161322824    0.2567484164
   4.4475642210   -1.8797310730    0.2567484164
   4.8320385720   -1.6190509948    0.2567484164
   5.1514856152   -1.2818148515    0.2567484164
   5.3909683618   -0.8837914304    0.2567484164
   5.5392888649   -0.4435918641    0.2567484164
   5.5895118225    0.0182006047   -0.1948145449
   5.5392888649    0.4799930735   -0.1948145449
   5.3909683618    0.9201926398   -0.1948145449
   5.1514856152    1.3182160609   -0.1948145449
   4.8320385720    1.6554522043   -0.1948145449
   4.4475642210    1.9161322824   -0.1948145449
   4.4475642210   -1.8797310730   -0.1948145449
   4.8320385720   -1.6190509948   -0.1948145449
   5.1514856152   -1.2818148515   -0.1948145449
   5.3909683618   -0.8837914304   -0.1948145449
   5.5392888649   -0.4435918641   -0.1948145449
   5.4956266037    0.0182006047   -0.6365097721
   5.4441214631    0.4753213707   -0.6365097721
   5.2921887241    0.9095201927   -0.6365097721
   5.0474469287    1.2990245287   -0.6365097721
   4.7221684525    1.6243030050   -0.6365097721
   4.3326641165    1.8690448003   -0.6365097721
   4.3326641165   -1.8326435909   -0.6365097721
   4.7221684525   -1.5879017956   -0.6365097721
